22565,39140,22.550182,114.142136
22565,38210,22.543882,114.130531
22565,39150,22.550117,114.141602
22565,38220,22.543882,114.130531
22565,39160,22.550068,114.141197
22565,38230,22.543882,114.130531
22565,39170,22.550016,114.140785
22565,38240,22.543882,114.130531
22565,39180,22.549982,114.140251
22565,38250,22.543882,114.130531
22565,39190,22.549967,114.139732
22565,38260,22.543882,114.130531
22565,39200,22.549917,114.139236
22565,38270,22.543882,114.130531
22565,39210,22.544096,114.145287
22565,38280,22.538061,114.136581
22565,39220,22.545109,114.14431
22565,38290,22.539074,114.135605
22565,39230,22.545248,114.14418
22565,38300,22.539213,114.135475
22565,39240,22.545265,114.144157
22565,38310,22.53923,114.135452
22565,39250,22.545269,114.144157
22565,38320,22.539234,114.135452
22565,39260,22.545269,114.144157
22565,38330,22.539234,114.135452
22565,39270,22.545269,114.144157
22565,38340,22.539234,114.135452
22565,39280,22.545269,114.144157
22565,38350,22.539234,114.135452
22565,39290,22.545269,114.144157
22565,38360,22.539234,114.135452
22565,39300,22.545269,114.144157
22565,38370,22.539234,114.135452
22565,39310,22.545269,114.144157
22565,38380,22.539234,114.135452
22565,39320,22.545269,114.144157
22565,38390,22.539234,114.135452
22565,39140,22.550182,114.142136
22565,38210,22.543882,114.130531
22565,39150,22.550117,114.141602
22565,38220,22.543882,114.130531
22565,39160,22.550068,114.141197
22565,38230,22.543882,114.130531
22565,39170,22.550016,114.140785
22565,38240,22.543882,114.130531
22565,39180,22.549982,114.140251
22565,38250,22.543882,114.130531
22565,39190,22.549967,114.139732
22565,38260,22.543882,114.130531
22565,39200,22.549917,114.139236
22565,38270,22.543882,114.130531
22565,39210,22.574369,114.116066
22565,38280,22.538061,114.136581
22565,39220,22.561232,114.128746
22565,38290,22.539074,114.135605
22565,39230,22.561218,114.128761
22565,38300,22.539213,114.135475
22565,39240,22.561216,114.128761
22565,38310,22.53923,114.135452
22565,39250,22.561216,114.128761
22565,38320,22.539234,114.135452
22565,39260,22.561216,114.128761
22565,38330,22.539234,114.135452
22565,39270,22.561216,114.128761
22565,38340,22.539234,114.135452
22565,39280,22.561216,114.128761
22565,38350,22.539234,114.135452
22565,39290,22.561216,114.128761
22565,38360,22.539234,114.135452
22565,39300,22.561216,114.128761
22565,38370,22.539234,114.135452
22565,39310,22.561216,114.128761
22565,38380,22.539234,114.135452
22565,39320,22.561216,114.128761
22565,38390,22.539234,114.135452
22565,39140,22.550182,114.142136
