22556,42280,22.631983,114.091583
22556,42290,22.630934,114.089798
22556,42300,22.630251,114.087914
22556,42310,22.629868,114.085884
22556,42320,22.629049,114.08242
22556,42320,22.629049,114.08242
22556,42330,22.627983,114.080833
22556,42340,22.622162,114.086884
22556,42350,22.623175,114.085907
22556,42370,22.623314,114.085777
22556,42380,22.623331,114.085754
22556,42390,22.623335,114.085754
22556,42400,22.623335,114.085754
22556,42410,22.623335,114.085754
22556,42420,22.623335,114.085754
22556,42430,22.623335,114.085754
22556,42440,22.623335,114.085754
22556,42450,22.623335,114.085754
22556,42460,22.623335,114.085754
22556,42280,22.631983,114.091583
22556,42290,22.630934,114.089798
22556,42300,22.630251,114.087914
22556,42310,22.629868,114.085884
22556,42320,22.629049,114.08242
22556,42320,22.629049,114.08242
22556,42330,22.627983,114.080833
22556,42340,22.622162,114.086884
22556,42350,22.623175,114.085907
22556,42370,22.623314,114.085777
22556,42380,22.623331,114.085754
22556,42390,22.623335,114.085754
22556,42400,22.623335,114.085754
22556,42410,22.623335,114.085754
22556,42420,22.623335,114.085754
22556,42430,22.623335,114.085754
22556,42440,22.623335,114.085754
22556,42450,22.623335,114.085754
22556,42460,22.623335,114.085754
22556,42280,22.631983,114.091583
22556,42290,22.630934,114.089798
22556,42300,22.630251,114.087914
22556,42310,22.629868,114.085884
22556,42320,22.629049,114.08242
22556,42320,22.629049,114.08242
22556,42330,22.627983,114.080833
22556,42340,22.622162,114.086884
22556,42350,22.623175,114.085907
22556,42370,22.623314,114.085777
22556,42380,22.623331,114.085754
22556,42390,22.623335,114.085754
22556,42400,22.623335,114.085754
22556,42410,22.623335,114.085754
22556,42420,22.623335,114.085754
22556,42430,22.623335,114.085754
22556,42440,22.623335,114.085754
22556,42450,22.623335,114.085754
22556,42460,22.623335,114.085754
22556,42280,22.631983,114.091583
22556,42290,22.630934,114.089798
22556,42300,22.630251,114.087914
22556,42310,22.629868,114.085884
22556,42320,22.629049,114.08242
22556,42320,22.629049,114.08242
22556,42330,22.627983,114.080833
22556,42340,22.622162,114.086884
22556,42350,22.623175,114.085907
22556,42370,22.623314,114.085777
22556,42380,22.623331,114.085754
22556,42390,22.623335,114.085754
22556,42400,22.623335,114.085754
22556,42410,22.623335,114.085754
22556,42420,22.623335,114.085754
22556,42430,22.623335,114.085754
22556,42440,22.623335,114.085754
22556,42450,22.623335,114.085754
22556,42460,22.623335,114.085754
22556,42280,22.539583,113.970863
22556,42290,22.539667,113.970749
22556,42300,22.539766,113.970383
22556,42310,22.540117,113.969185
22556,42320,22.540533,113.968033
22556,42320,22.541,113.966736
22556,42330,22.541416,113.965569
22556,42340,22.535595,113.971619
22556,42350,22.536608,113.970642
22556,42370,22.536747,113.970512
22556,42380,22.536764,113.97049
22556,42390,22.536768,113.97049
22556,42400,22.536768,113.97049
22556,42410,22.536768,113.97049
22556,42420,22.536768,113.97049
22556,42430,22.536768,113.97049
22556,42440,22.536768,113.97049
22556,42450,22.536768,113.97049
22556,42460,22.536768,113.97049
22556,42280,22.539583,113.970863
22556,42290,22.539667,113.970749
22556,42300,22.539766,113.970383
22556,42310,22.540117,113.969185
22556,42320,22.540533,113.968033
22556,42320,22.541,113.966736
22556,42330,22.541416,113.965569
22556,42340,22.535595,113.971619
22556,42350,22.536608,113.970642
22556,42370,22.536747,113.970512
22556,42380,22.536764,113.97049
22556,42390,22.536768,113.97049
22556,42400,22.536768,113.97049
22556,42410,22.536768,113.97049
22556,42420,22.536768,113.97049
22556,42430,22.536768,113.97049
22556,42440,22.536768,113.97049
22556,42450,22.536768,113.97049
22556,42460,22.536768,113.97049
22556,42280,22.631983,114.091583
22556,42290,22.630934,114.089798
22556,42300,22.630251,114.087914
22556,42310,22.629868,114.085884
22556,42320,22.629049,114.08242
22556,42320,22.629049,114.08242
22556,42330,22.627983,114.080833
22556,42340,22.622162,114.086884
22556,42350,22.623175,114.085907
22556,42370,22.623314,114.085777
22556,42380,22.623331,114.085754
22556,42390,22.623335,114.085754
22556,42400,22.623335,114.085754
22556,42410,22.623335,114.085754
22556,42420,22.623335,114.085754
22556,42430,22.623335,114.085754
22556,42440,22.623335,114.085754
22556,42450,22.623335,114.085754
22556,42460,22.623335,114.085754
22556,42280,22.631983,114.091583
22556,42290,22.630934,114.089798
22556,42300,22.630251,114.087914
22556,42310,22.629868,114.085884
22556,42320,22.629049,114.08242
22556,42320,22.629049,114.08242
22556,42330,22.627983,114.080833
22556,42340,22.622162,114.086884
22556,42350,22.623175,114.085907
22556,42370,22.623314,114.085777
22556,42380,22.623331,114.085754
22556,42390,22.623335,114.085754
22556,42400,22.623335,114.085754
22556,42410,22.623335,114.085754
22556,42420,22.623335,114.085754
22556,42430,22.623335,114.085754
22556,42440,22.623335,114.085754
22556,42450,22.623335,114.085754
22556,42460,22.623335,114.085754
22556,42280,22.539583,113.970863
22556,42290,22.539667,113.970749
22556,42300,22.539766,113.970383
22556,42310,22.540117,113.969185
22556,42320,22.540533,113.968033
22556,42320,22.541,113.966736
22556,42330,22.541416,113.965569
22556,42340,22.535595,113.971619
22556,42350,22.536608,113.970642
22556,42370,22.536747,113.970512
22556,42380,22.536764,113.97049
22556,42390,22.536768,113.97049
22556,42400,22.536768,113.97049
22556,42410,22.536768,113.97049
22556,42420,22.536768,113.97049
22556,42430,22.536768,113.97049
22556,42440,22.536768,113.97049
22556,42450,22.536768,113.97049
22556,42460,22.536768,113.97049
22556,42280,22.539583,113.970863
22556,42290,22.539667,113.970749
22556,42300,22.539766,113.970383
22556,42310,22.540117,113.969185
22556,42320,22.540533,113.968033
