22523,83690,22.541533,114.09137
22523,83700,22.541483,114.0914
22523,83720,22.542101,114.091331
22523,83720,22.542101,114.091331
22523,83730,22.5429,114.091331
22523,83740,22.543234,114.091232
22523,83750,22.542667,114.091187
22523,83760,22.554577,114.080124
22523,83770,22.538589,114.095558
22523,83780,22.538713,114.095436
22523,83790,22.538746,114.095406
22523,83800,22.538862,114.095291
22523,83810,22.539656,114.094528
22523,83820,22.543747,114.090576
22523,83830,22.55122,114.083366
22523,83840,22.554371,114.080322
22523,83850,22.554924,114.079788
22523,83860,22.555002,114.079712
22523,83870,22.555014,114.079704
22523,83690,22.541533,114.09137
22523,83700,22.541483,114.0914
22523,83720,22.542101,114.091331
22523,83720,22.542101,114.091331
22523,83730,22.5429,114.091331
22523,83740,22.543234,114.091232
22523,83750,22.542667,114.091187
22523,83760,22.53904,114.095123
22523,83770,22.524349,114.109306
22523,83780,22.524696,114.108971
22523,83790,22.524759,114.10891
22523,83800,22.524883,114.108788
22523,83810,22.525703,114.107994
22523,83820,22.529932,114.103912
22523,83830,22.537666,114.096451
22523,83840,22.540932,114.093292
22523,83850,22.541506,114.092743
22523,83860,22.541586,114.092667
22523,83870,22.541597,114.092651
22523,83690,22.541533,114.09137
22523,83700,22.541483,114.0914
22523,83720,22.542101,114.091331
22523,83720,22.542101,114.091331
22523,83730,22.5429,114.091331
22523,83740,22.543234,114.091232
22523,83750,22.542667,114.091187
22523,83760,22.554577,114.080124
22523,83770,22.538589,114.095558
22523,83780,22.538713,114.095436
22523,83790,22.538746,114.095406
22523,83800,22.538862,114.095291
22523,83810,22.539656,114.094528
22523,83820,22.543747,114.090576
22523,83830,22.55122,114.083366
22523,83840,22.554371,114.080322
22523,83850,22.554924,114.079788
22523,83860,22.555002,114.079712
22523,83870,22.555014,114.079704
22523,83690,22.541533,114.09137
22523,83700,22.541483,114.0914
22523,83720,22.542101,114.091331
22523,83720,22.542101,114.091331
22523,83730,22.5429,114.091331
22523,83740,22.543234,114.091232
22523,83750,22.542667,114.091187
22523,83760,22.53904,114.095123
22523,83770,22.524349,114.109306
22523,83780,22.524696,114.108971
22523,83790,22.524759,114.10891
22523,83800,22.524883,114.108788
22523,83810,22.525703,114.107994
22523,83820,22.529932,114.103912
