22610,68030,22.524267,114.0215
22610,68040,22.525618,114.019218
22610,68050,22.526617,114.018036
22610,68050,22.526617,114.018036
22610,68060,22.5292,114.015701
22610,68070,22.530884,114.014801
22610,68080,22.534218,114.013535
22610,68100,22.537033,114.012085
22610,68110,22.539883,114.00975
22610,68120,22.541233,114.008301
22610,68130,22.542084,114.007202
22610,68140,22.543333,114.005249
22610,68150,22.544767,114.002014
22610,68150,22.544767,114.002014
22610,68170,22.545732,113.997932
22610,68180,22.546583,113.99437
22610,68190,22.547417,113.991783
22610,68200,22.547951,113.990234
22610,68210,22.549583,113.986816
22610,68030,22.524267,114.0215
22610,68040,22.525618,114.019218
22610,68050,22.526617,114.018036
22610,68050,22.526617,114.018036
22610,68060,22.5292,114.015701
22610,68070,22.530884,114.014801
22610,68080,22.534218,114.013535
22610,68100,22.537033,114.012085
22610,68110,22.539883,114.00975
22610,68120,22.541233,114.008301
22610,68130,22.542084,114.007202
22610,68140,22.543333,114.005249
22610,68150,22.544767,114.002014
22610,68150,22.544767,114.002014
22610,68170,22.545732,113.997932
22610,68180,22.546583,113.99437
22610,68190,22.547417,113.991783
22610,68200,22.547951,113.990234
22610,68210,22.549583,113.986816
22610,68030,22.524267,114.0215
22610,68040,22.525618,114.019218
22610,68050,22.526617,114.018036
22610,68050,22.526617,114.018036
22610,68060,22.5292,114.015701
22610,68070,22.530884,114.014801
22610,68080,22.534218,114.013535
22610,68100,22.537033,114.012085
22610,68110,22.539883,114.00975
22610,68120,22.541233,114.008301
22610,68130,22.542084,114.007202
22610,68140,22.543333,114.005249
22610,68150,22.544767,114.002014
22610,68150,22.544767,114.002014
22610,68170,22.545732,113.997932
22610,68180,22.546583,113.99437
22610,68190,22.547417,113.991783
22610,68200,22.547951,113.990234
22610,68210,22.549583,113.986816
22610,68030,22.524267,114.0215
22610,68040,22.525618,114.019218
22610,68050,22.526617,114.018036
22610,68050,22.526617,114.018036
22610,68060,22.5292,114.015701
22610,68070,22.530884,114.014801
22610,68080,22.534218,114.013535
22610,68100,22.537033,114.012085
22610,68110,22.539883,114.00975
22610,68120,22.541233,114.008301
22610,68130,22.542084,114.007202
