22595,67740,22.538467,114.018585
22595,67760,22.538418,114.019051
22595,67770,22.53845,114.019066
22595,67770,22.53845,114.019066
22595,67780,22.538483,114.019096
22595,67790,22.538616,114.019447
22595,67800,22.53875,114.019653
22595,67820,22.538918,114.019684
22595,67830,22.538918,114.019867
22595,67830,22.538918,114.019867
22595,67840,22.538933,114.019966
22595,67840,22.538933,114.019966
22595,67840,22.538933,114.019966
22595,67860,22.538918,114.020248
22595,67870,22.538982,114.020401
22595,67880,22.539066,114.020599
22595,67890,22.539118,114.020798
22595,67900,22.539101,114.021202
22595,67920,22.539167,114.02137
22595,67740,22.538467,114.018585
22595,67760,22.538418,114.019051
22595,67770,22.53845,114.019066
22595,67770,22.53845,114.019066
22595,67780,22.538483,114.019096
22595,67790,22.538616,114.019447
22595,67800,22.53875,114.019653
22595,67820,22.538918,114.019684
22595,67830,22.538918,114.019867
22595,67830,22.538918,114.019867
22595,67840,22.538933,114.019966
22595,67840,22.538933,114.019966
22595,67840,22.538933,114.019966
22595,67860,22.538918,114.020248
22595,67870,22.538982,114.020401
22595,67880,22.539066,114.020599
22595,67890,22.539118,114.020798
22595,67900,22.539101,114.021202
22595,67920,22.539167,114.02137
22595,67740,22.538467,114.018585
22595,67760,22.538418,114.019051
22595,67770,22.53845,114.019066
22595,67770,22.53845,114.019066
22595,67780,22.538483,114.019096
22595,67790,22.538616,114.019447
22595,67800,22.53875,114.019653
22595,67820,22.538918,114.019684
22595,67830,22.538918,114.019867
22595,67830,22.538918,114.019867
22595,67840,22.538933,114.019966
22595,67840,22.538933,114.019966
22595,67840,22.538933,114.019966
22595,67860,22.538918,114.020248
22595,67870,22.538982,114.020401
22595,67880,22.539066,114.020599
22595,67890,22.539118,114.020798
22595,67900,22.539101,114.021202
22595,67920,22.539167,114.02137
22595,67740,22.538467,114.018585
22595,67760,22.538418,114.019051
22595,67770,22.53845,114.019066
22595,67770,22.53845,114.019066
22595,67780,22.538483,114.019096
22595,67790,22.538616,114.019447
22595,67800,22.53875,114.019653
22595,67820,22.538918,114.019684
22595,67830,22.538918,114.019867
22595,67830,22.538918,114.019867
