22523,83690,22.613316,114.157684
22574,83690,22.574682,114.106697
22574,83690,22.548149,114.125847
22523,83690,22.55595,113.953117
22523,83690,22.56105,113.901482
22574,83690,22.546499,114.116432
22574,83690,22.546667,114.11882
22574,83690,22.555067,114.104164
22523,83690,22.543417,114.088783
22523,83690,22.525566,113.949265
22574,83690,22.552349,113.8881
22574,83690,22.697849,114.03553
22523,83690,22.564234,113.950516
22523,83690,22.547117,114.083702
22574,83690,22.558617,114.067566
22574,83690,22.599667,113.937881
22574,83690,22.500383,113.920013
22523,83690,22.547367,114.107849
22574,83690,22.615868,113.827385
22574,83690,22.517651,114.062737
22523,83690,22.5343,114.079086
22523,83690,22.608217,114.153419
22574,83690,22.54225,114.10997
22574,83690,22.531418,114.050766
22523,83690,22.819668,113.795937
22523,83690,22.554768,114.104233
22574,83690,22.5667,113.929031
22574,83690,22.54385,114.11087
22523,83690,22.551083,113.89682
22523,83690,22.559517,114.140503
22574,83690,22.561268,113.980133
22574,83690,22.551783,114.014519
22523,83690,22.541533,114.09137
22523,83700,22.560949,113.902031
22523,83700,22.613268,114.157631
22523,83700,22.555933,113.953117
22523,83700,22.543449,114.088753
22574,83700,22.55525,114.104118
22523,83700,22.563583,113.954597
22523,83700,22.525566,113.949265
22574,83700,22.558617,114.067566
22523,83700,22.547117,114.083702
22574,83700,22.500351,113.920067
22523,83700,22.5478,114.10788
22523,83700,22.534416,114.079147
22523,83700,22.6089,114.155136
22523,83700,22.819668,113.795937
22523,83700,22.555067,114.104164
22523,83700,22.551083,113.89682
22523,83700,22.561068,114.140884
22523,83700,22.541483,114.0914
22574,83710,22.574682,114.106697
22574,83710,22.54645,114.116531
22574,83710,22.548166,114.125847
22574,83710,22.697849,114.03553
22574,83710,22.546667,114.11882
22574,83710,22.601418,113.935921
22574,83710,22.552317,113.888046
22574,83710,22.51755,114.063034
22574,83710,22.615868,113.827385
22574,83710,22.531483,114.053268
22574,83710,22.541883,114.109985
22574,83710,22.5439,114.110497
22574,83710,22.567484,113.929016
22574,83710,22.551783,114.014519
22574,83710,22.560333,113.982651
22574,83720,22.574516,114.106483
22523,83720,22.612534,114.157883
22523,83720,22.611532,114.158348
22523,83720,22.561333,113.902985
22574,83720,22.548166,114.125847
22523,83720,22.556,113.953117
22523,83720,22.561333,113.902481
22574,83720,22.54645,114.116547
22523,83720,22.543383,114.088814
22523,83720,22.556984,113.953232
22574,83720,22.546667,114.11882
22574,83720,22.55525,114.104118
22523,83720,22.543417,114.088814
22574,83720,22.556183,114.104149
22523,83720,22.562033,113.961868
22523,83720,22.524851,113.949181
22574,83720,22.55205,113.88768
22574,83720,22.698467,114.035667
22523,83720,22.562901,113.958031
22523,83720,22.524384,113.949135
22574,83720,22.558517,114.067581
22523,83720,22.547132,114.083984
22574,83720,22.558617,114.067566
22574,83720,22.603701,113.933632
22574,83720,22.502501,113.919701
22523,83720,22.547167,114.084129
22574,83720,22.501783,113.919914
22523,83720,22.548468,114.10788
22523,83720,22.53475,114.079269
22574,83720,22.517532,114.063568
22574,83720,22.616333,113.828346
22523,83720,22.5487,114.107666
22523,83720,22.534599,114.079216
22523,83720,22.609051,114.156464
22523,83720,22.821951,113.795799
22574,83720,22.531517,114.055252
22574,83720,22.54175,114.109497
22523,83720,22.609051,114.158096
22523,83720,22.82115,113.79583
22523,83720,22.55525,114.104118
22574,83720,22.569651,113.929001
22574,83720,22.543167,114.11013
22523,83720,22.551083,113.89682
22523,83720,22.56395,114.139503
22574,83720,22.558067,113.98317
22574,83720,22.551783,114.014519
22523,83720,22.542101,114.091331
22523,83730,22.561132,113.90287
22523,83730,22.610949,114.158699
22523,83730,22.556984,113.953232
22523,83730,22.543417,114.088783
22574,83730,22.556984,114.104103
22523,83730,22.56085,113.967171
22523,83730,22.524384,113.949135
22574,83730,22.557817,114.067635
22523,83730,22.547832,114.084099
22574,83730,22.502934,113.918198
22523,83730,22.54895,114.107635
22523,83730,22.53495,114.079353
22523,83730,22.6092,114.158882
22523,83730,22.822218,113.795784
22523,83730,22.556183,114.104149
22523,83730,22.551083,113.89682
22523,83730,22.5646,114.138901
22523,83730,22.5429,114.091331
22523,83740,22.560133,113.901718
22523,83740,22.610451,114.158936
22574,83740,22.574383,114.106316
22574,83740,22.546482,114.116516
22574,83740,22.548166,114.125847
22523,83740,22.557217,113.95372
22523,83740,22.543367,114.088799
22574,83740,22.558149,114.104118
22574,83740,22.546333,114.118896
22574,83740,22.700317,114.036133
22523,83740,22.560734,113.967613
22523,83740,22.523117,113.948967
22574,83740,22.551451,113.886986
22574,83740,22.606117,113.932419
22574,83740,22.556633,114.06768
22523,83740,22.547934,114.084114
22574,83740,22.503983,113.91732
22574,83740,22.517599,114.063683
22523,83740,22.535133,114.079399
22523,83740,22.549168,114.107498
22574,83740,22.617268,113.830467
22574,83740,22.531517,114.055252
22523,83740,22.822233,113.795784
22523,83740,22.60965,114.158981
22574,83740,22.541634,114.108765
22574,83740,22.542133,114.110115
22523,83740,22.551149,113.896866
22523,83740,22.556984,114.104103
22574,83740,22.570833,113.928947
22574,83740,22.551783,114.014519
22523,83740,22.543234,114.091232
22523,83740,22.565718,114.13797
22574,83740,22.554916,113.982918
22523,83750,22.559032,113.900436
22574,83750,22.574266,114.106117
22574,83750,22.574232,114.106064
22574,83750,22.548166,114.125847
22523,83750,22.609818,114.15892
22574,83750,22.548149,114.125847
22574,83750,22.546482,114.116531
22523,83750,22.543283,114.088852
22574,83750,22.546432,114.116585
22574,83750,22.546516,114.119835
22523,83750,22.557051,113.954498
22574,83750,22.54635,114.119347
22574,83750,22.558634,114.104668
22523,83750,22.559982,113.970367
22574,83750,22.700317,114.036133
22574,83750,22.550783,113.886253
22574,83750,22.700783,114.036247
22574,83750,22.551001,113.886467
22523,83750,22.522818,113.948914
22574,83750,22.555267,114.06768
22574,83750,22.607367,113.930199
22574,83750,22.50585,113.918053
22523,83750,22.548616,114.084084
22523,83750,22.53525,114.07943
22574,83750,22.517584,114.063698
22574,83750,22.618784,113.833984
22523,83750,22.549267,114.107483
22574,83750,22.6178,113.831718
22574,83750,22.531517,114.05645
22523,83750,22.822233,113.795784
22574,83750,22.531567,114.05793
22574,83750,22.541634,114.108215
22523,83750,22.610001,114.159065
22574,83750,22.541616,114.10865
22574,83750,22.541883,114.110153
22523,83750,22.551149,113.896866
22574,83750,22.541767,114.109818
22574,83750,22.57465,113.927086
22523,83750,22.558149,114.104118
22574,83750,22.573017,113.928329
22574,83750,22.551783,114.014519
22523,83750,22.542667,114.091187
22523,83750,22.567167,114.137215
22574,83750,22.554182,113.982765
22523,83760,22.555405,113.904373
22574,83760,22.574133,114.105965
22523,83760,22.570942,113.889374
22523,83760,22.621727,114.147858
22574,83760,22.548166,114.125847
22523,83760,22.60619,114.162857
22523,83760,22.539656,114.092789
22574,83760,22.546417,114.116585
22523,83760,22.555193,114.077789
22523,83760,22.56896,113.943436
22574,83760,22.546717,114.1203
22574,83760,22.552813,114.110718
22523,83760,22.558556,113.972176
22574,83760,22.705667,114.037537
22523,83760,22.554161,113.976418
22523,83760,22.534727,113.937851
22574,83760,22.550882,113.886452
22523,83760,22.51919,113.95285
22574,83760,22.549446,114.07373
22574,83760,22.607317,113.929131
22574,83760,22.500029,113.924103
22523,83760,22.542795,114.090134
22523,83760,22.529428,114.08548
22574,83760,22.517584,114.063698
22574,83760,22.618418,113.835083
22523,83760,22.543446,114.113533
22523,83760,22.816412,113.801834
22574,83760,22.531567,114.05793
22574,83760,22.5415,114.107315
22523,83760,22.62191,114.148003
22523,83760,22.547522,113.900803
22523,83760,22.606373,114.163002
22523,83760,22.563059,113.885803
22574,83760,22.541468,114.109329
22574,83760,22.575251,113.926514
22523,83760,22.552328,114.110168
22523,83760,22.53904,114.095123
22574,83760,22.551783,114.014519
22523,83760,22.554577,114.080124
22523,83760,22.591619,114.114044
22574,83760,22.554033,113.982735
22523,83770,22.540714,113.918556
22523,83770,22.554955,113.904808
22523,83770,22.60574,114.163292
22523,83770,22.524965,114.106972
22523,83770,22.591499,114.17704
22523,83770,22.539206,114.093224
22523,83770,22.552973,113.95887
22523,83770,22.541557,113.988586
22574,83770,22.553825,114.109741
22523,83770,22.555174,113.975441
22523,83770,22.51874,113.953285
22574,83770,22.550459,114.072754
22523,83770,22.504499,113.967033
22574,83770,22.501041,113.923126
22523,83770,22.543808,114.089157
22523,83770,22.530441,114.084503
22523,83770,22.544458,114.112556
22523,83770,22.817425,113.800858
22523,83770,22.605923,114.163437
22523,83770,22.532831,113.914986
22523,83770,22.591682,114.177185
22523,83770,22.547071,113.901237
22523,83770,22.553341,114.109192
22523,83770,22.524349,114.109306
22523,83770,22.578482,114.126724
22523,83770,22.538589,114.095558
22574,83780,22.529848,114.143967
22523,83780,22.541061,113.918221
22574,83780,22.544538,114.129784
22523,83780,22.555079,113.904686
22574,83780,22.568312,114.112015
22574,83780,22.544088,114.130219
22574,83780,22.569324,114.111038
22574,83780,22.560076,114.114784
22523,83780,22.605864,114.16317
22523,83780,22.525312,114.106636
22523,83780,22.591846,114.176704
22574,83780,22.528399,114.13842
22574,83780,22.558327,114.105522
22574,83780,22.543089,114.124237
22574,83780,22.542339,114.120956
22523,83780,22.53933,114.093102
22523,83780,22.553097,113.958748
22574,83780,22.542639,114.124672
22574,83780,22.542789,114.120522
22574,83780,22.558626,114.109238
22574,83780,22.528099,114.134705
22523,83780,22.540972,113.989151
22574,83780,22.553965,114.109612
22523,83780,22.555313,113.975311
22574,83780,22.717577,114.026474
22574,83780,22.546074,113.891525
22574,83780,22.70159,114.041908
22574,83780,22.545061,113.892502
22523,83780,22.518864,113.953163
22574,83780,22.550598,114.072624
22574,83780,22.70204,114.041473
22574,83780,22.501181,113.922997
22574,83780,22.687349,114.055656
22523,83780,22.530581,114.084373
22523,83780,22.504847,113.966698
22574,83780,22.613609,113.840157
22574,83780,22.631769,113.90596
22574,83780,22.612597,113.841133
22574,83780,22.618631,113.91864
22523,83780,22.817564,113.800728
22523,83780,22.543947,114.089027
22574,83780,22.536692,114.112389
22574,83780,22.511763,114.069748
22574,83780,22.535679,114.113365
22574,83780,22.512775,114.068771
22523,83780,22.533178,113.91465
22523,83780,22.544598,114.112427
22574,83780,22.556932,113.944633
22574,83780,22.527939,114.061867
22574,83780,22.571623,113.93045
22574,83780,22.513248,114.07605
22523,83780,22.547195,113.901115
22523,83780,22.606047,114.163315
22574,83780,22.571173,113.930885
22523,83780,22.59203,114.176849
22574,83780,22.58716,113.915451
22574,83780,22.535646,114.115379
22523,83780,22.524696,114.108971
22574,83780,22.536659,114.114403
22574,83780,22.535715,114.000854
22523,83780,22.55348,114.109062
22574,83780,22.550406,113.986671
22574,83780,22.545961,114.020569
22523,83780,22.538713,114.095436
22574,83780,22.546974,114.019592
22574,83780,22.549955,113.987106
22523,83780,22.578468,114.12674
22574,83780,22.565943,113.971672
22574,83790,22.530195,114.143631
22523,83790,22.541124,113.918159
22574,83790,22.530258,114.14357
22574,83790,22.544245,114.130066
22574,83790,22.569464,114.110909
22523,83790,22.555111,113.904655
22523,83790,22.605896,114.163139
22574,83790,22.544212,114.130096
22574,83790,22.569481,114.110886
22574,83790,22.528809,114.138023
22523,83790,22.591909,114.176643
22523,83790,22.525375,114.106575
22574,83790,22.542463,114.120834
22574,83790,22.528746,114.138084
22523,83790,22.553129,113.958717
22574,83790,22.542795,114.124519
22574,83790,22.542496,114.120804
22523,83790,22.539362,114.093071
22574,83790,22.528446,114.134369
22574,83790,22.542763,114.12455
22574,83790,22.528509,114.134308
22523,83790,22.540894,113.989227
22574,83790,22.553982,114.109589
22574,83790,22.54623,113.891373
22574,83790,22.701714,114.041786
22523,83790,22.55533,113.975288
22523,83790,22.518896,113.953133
22574,83790,22.546213,113.891396
22574,83790,22.701746,114.041756
22574,83790,22.550615,114.072601
22574,83790,22.687696,114.055321
22574,83790,22.501198,113.922974
22523,83790,22.50491,113.966637
22574,83790,22.613766,113.840004
22574,83790,22.687759,114.05526
22523,83790,22.530598,114.084351
22574,83790,22.618618,113.918655
22574,83790,22.613749,113.840027
22523,83790,22.543964,114.089005
22574,83790,22.536848,114.112236
22574,83790,22.618616,113.918655
22523,83790,22.817581,113.800705
22574,83790,22.512915,114.068642
22574,83790,22.536831,114.112259
22523,83790,22.544615,114.112404
22574,83790,22.557343,113.944237
22574,83790,22.512932,114.068619
22523,83790,22.533241,113.914589
22574,83790,22.513596,114.075714
22574,83790,22.55728,113.944298
22523,83790,22.606079,114.163284
22574,83790,22.571329,113.930733
22574,83790,22.513659,114.075653
22523,83790,22.547228,113.901085
22523,83790,22.592093,114.176788
22574,83790,22.571297,113.930763
22574,83790,22.536798,114.114273
22574,83790,22.536125,114.000458
22523,83790,22.553497,114.109039
22523,83790,22.524759,114.10891
22574,83790,22.536816,114.11425
22574,83790,22.536062,114.000519
22574,83790,22.547113,114.019463
22574,83790,22.550112,113.986954
22523,83790,22.578466,114.12674
22523,83790,22.538746,114.095406
22574,83790,22.547131,114.01944
22574,83790,22.550079,113.986984
22523,83800,22.555227,113.904541
22523,83800,22.541248,113.918037
22523,83800,22.606012,114.163025
22523,83800,22.525499,114.106453
22523,83800,22.592033,114.176521
22523,83800,22.539478,114.092957
22523,83800,22.553246,113.958603
22523,83800,22.540882,113.989243
22574,83800,22.553986,114.109589
22523,83800,22.555334,113.975288
22523,83800,22.519012,113.953018
22574,83800,22.550619,114.072601
22523,83800,22.505033,113.966515
22574,83800,22.501202,113.922974
22523,83800,22.543968,114.089005
22523,83800,22.530602,114.084351
22523,83800,22.544619,114.112404
22523,83800,22.817585,113.800705
22523,83800,22.606195,114.16317
22523,83800,22.533365,113.914467
22523,83800,22.592216,114.176666
22523,83800,22.547344,113.90097
22523,83800,22.553501,114.109039
22523,83800,22.524883,114.108788
22523,83800,22.578466,114.12674
22523,83800,22.538862,114.095291
22523,83810,22.556021,113.903778
22523,83810,22.542068,113.917244
22523,83810,22.606806,114.162262
22523,83810,22.52632,114.105659
22523,83810,22.592854,114.175728
22523,83810,22.540272,114.092194
22523,83810,22.554039,113.95784
22523,83810,22.54088,113.989243
22574,83810,22.553986,114.109589
22523,83810,22.555334,113.975288
22523,83810,22.519806,113.952255
22574,83810,22.550619,114.072601
22523,83810,22.505854,113.965721
22574,83810,22.501202,113.922974
22523,83810,22.543968,114.089005
22523,83810,22.530602,114.084351
22523,83810,22.544619,114.112404
22523,83810,22.817585,113.800705
22523,83810,22.606987,114.162407
22523,83810,22.534185,113.913673
22523,83810,22.593035,114.17588
22523,83810,22.548138,113.900208
22523,83810,22.553501,114.109039
22523,83810,22.525703,114.107994
22523,83810,22.578466,114.12674
22523,83810,22.539656,114.094528
22523,83820,22.546297,113.913162
22574,83820,22.530382,114.143448
22523,83820,22.560112,113.899826
22574,83820,22.545155,114.129189
22574,83820,22.531202,114.142654
22574,83820,22.544361,114.129951
22574,83820,22.569485,114.110886
22523,83820,22.530548,114.101578
22523,83820,22.610897,114.15831
22574,83820,22.529753,114.137108
22523,83820,22.597082,114.171646
22574,83820,22.528933,114.137901
22574,83820,22.542612,114.120689
22523,83820,22.544363,114.088242
22574,83820,22.543406,114.119926
22574,83820,22.543705,114.123642
22523,83820,22.55813,113.953888
22574,83820,22.542912,114.124405
22574,83820,22.528633,114.134186
22523,83820,22.54088,113.989243
22574,83820,22.529453,114.133392
22523,83820,22.555334,113.975288
22574,83820,22.553986,114.109589
22574,83820,22.546234,113.891373
22574,83820,22.701862,114.041641
22574,83820,22.550619,114.072601
22574,83820,22.702656,114.040878
22574,83820,22.501202,113.922974
22523,83820,22.523897,113.948303
22523,83820,22.530602,114.084351
22574,83820,22.687883,114.055138
22574,83820,22.61377,113.840004
22574,83820,22.688704,114.054344
22523,83820,22.817585,113.800705
22523,83820,22.510082,113.961639
22574,83820,22.536852,114.112236
22574,83820,22.618616,113.918655
