22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2730,22.531982,113.996681
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
22575,2740,22.531799,113.996101
