22622,37410,22.522682,114.065765
22622,37410,22.530451,114.035629
22622,37410,22.536217,114.079651
22622,37410,22.712,114.23793
22622,37410,22.612167,113.81813
22622,37410,22.551083,113.89682
22622,37410,22.605833,114.162933
22622,37410,22.54525,114.125732
22622,37410,22.542418,114.113419
22622,37410,22.5284,113.929031
22622,37410,22.553551,114.14357
22622,37410,22.550034,114.125999
22622,37410,22.562099,114.1306
22622,37410,22.579233,114.135368
22622,37410,22.560818,114.014748
22622,37410,22.5991,114.10125
22622,37410,22.5466,114.125717
22622,37410,22.551783,114.014519
22622,37410,22.543882,114.130531
22622,37410,22.572184,113.865601
22622,37410,22.5376,114.04792
22622,37410,22.557301,113.890671
22622,37410,22.54525,114.060547
22622,37410,22.611782,114.054985
22622,37410,22.576584,114.114731
22622,37410,22.575399,114.107918
22622,37410,22.543301,113.915604
22622,37410,22.522182,114.025002
22622,37410,22.547832,114.076019
22622,37410,22.548149,114.125847
22622,37410,22.548201,114.122017
22622,37410,22.629433,113.851616
22622,37410,22.547899,114.126266
22622,37410,22.609467,114.147079
22622,37410,22.54645,114.118233
22622,37410,22.593349,114.120033
22622,37410,22.517532,114.063568
22622,37410,22.543716,114.130234
22622,37410,22.5466,114.125702
22622,37410,22.572384,113.865219
22622,37410,22.621901,114.138634
22622,37410,22.536217,114.077415
22622,37410,22.551149,113.896866
22622,37410,22.551149,113.896851
22622,37410,22.551132,113.896835
22622,37410,22.555967,113.99675
22622,37410,22.543051,114.064003
22622,37410,22.542566,114.114502
22622,37410,22.5667,113.929031
22622,37420,22.522432,114.06662
22622,37420,22.535868,114.079315
22622,37420,22.530451,114.035629
22622,37420,22.613216,113.816719
22622,37420,22.712099,114.238068
22622,37420,22.605883,114.162781
22622,37420,22.551083,113.89682
22622,37420,22.542566,114.114502
22622,37420,22.54525,114.125732
22622,37420,22.553551,114.14357
22622,37420,22.528099,113.930283
22622,37420,22.56205,114.13063
22622,37420,22.552584,114.125984
22622,37420,22.56105,114.014702
22622,37420,22.579332,114.135735
22622,37420,22.546482,114.125717
22622,37420,22.5991,114.10125
22622,37420,22.543882,114.130531
22622,37420,22.551468,114.01432
22622,37420,22.537701,114.047882
22622,37420,22.571934,113.865898
22622,37420,22.54525,114.060516
22622,37420,22.556467,113.891586
22622,37420,22.576584,114.114731
22622,37420,22.611767,114.05497
22622,37420,22.543301,113.915604
22622,37420,22.575399,114.107918
22622,37420,22.547832,114.076019
22622,37420,22.5205,114.028114
22622,37420,22.548283,114.122353
22622,37420,22.548166,114.125847
22622,37420,22.547968,114.126717
22622,37420,22.629084,113.849831
22622,37420,22.54645,114.118233
22622,37420,22.609016,114.148064
22622,37420,22.517599,114.063683
22622,37420,22.59235,114.120033
22622,37420,22.5466,114.125702
22622,37420,22.572184,113.865585
22622,37420,22.622299,114.14135
22622,37420,22.53665,114.077469
22622,37420,22.551149,113.896866
22622,37420,22.551149,113.896851
22622,37420,22.551132,113.896835
22622,37420,22.556717,113.994415
22622,37420,22.543051,114.062782
22622,37420,22.5429,114.11528
22622,37420,22.567484,113.929016
22622,37430,22.522182,114.067596
22622,37430,22.535566,114.079002
22622,37430,22.614401,113.816002
22622,37430,22.530184,114.032768
22622,37430,22.605883,114.162781
22622,37430,22.712099,114.238068
22622,37430,22.5429,114.11528
22622,37430,22.551083,113.89682
22622,37430,22.553551,114.14357
22622,37430,22.528099,113.930283
22622,37430,22.562017,114.130569
22622,37430,22.552549,114.125984
22622,37430,22.561251,114.014664
22622,37430,22.579718,114.136284
22622,37430,22.54525,114.125732
22622,37430,22.5998,114.101135
22622,37430,22.543882,114.130531
22622,37430,22.550632,114.013931
22622,37430,22.537901,114.047852
22622,37430,22.571301,113.866615
22622,37430,22.545267,114.060501
22622,37430,22.555782,113.891998
22622,37430,22.576584,114.114685
22622,37430,22.6119,114.054985
22622,37430,22.543283,113.915604
22622,37430,22.575268,114.107719
22622,37430,22.547832,114.076019
22622,37430,22.519501,114.029915
22622,37430,22.548468,114.122597
22622,37430,22.548166,114.125847
22622,37430,22.548367,114.129265
22622,37430,22.627451,113.850281
22622,37430,22.54645,114.118233
22622,37430,22.608282,114.149429
22622,37430,22.517584,114.063698
22622,37430,22.591583,114.11998
22622,37430,22.5466,114.125702
22622,37430,22.572184,113.865601
22622,37430,22.6224,114.1446
22622,37430,22.536949,114.077332
22622,37430,22.551149,113.896866
22622,37430,22.5513,113.896736
22622,37430,22.551132,113.896835
22622,37430,22.557966,113.991798
22622,37430,22.543249,114.061768
22622,37430,22.5429,114.115433
22622,37430,22.569651,113.929001
22622,37440,22.521833,114.068115
22622,37440,22.534933,114.078636
22622,37440,22.530216,114.030731
22622,37440,22.614401,113.816002
22622,37440,22.712099,114.238068
22622,37440,22.60565,114.162399
22622,37440,22.551083,113.89682
22622,37440,22.5429,114.115433
22622,37440,22.54365,114.125832
22622,37440,22.553551,114.14357
22622,37440,22.528067,113.930916
22622,37440,22.561884,114.130234
22622,37440,22.552549,114.125984
22622,37440,22.561382,114.014648
22622,37440,22.580233,114.136902
22622,37440,22.54525,114.125732
22622,37440,22.600634,114.101021
22622,37440,22.543882,114.130531
22622,37440,22.550467,114.013832
22622,37440,22.53805,114.047882
22622,37440,22.5709,113.866882
22622,37440,22.545467,114.060432
22622,37440,22.555082,113.891235
22622,37440,22.576584,114.114265
22622,37440,22.6119,114.054985
22622,37440,22.543283,113.915619
22622,37440,22.575069,114.107368
22622,37440,22.547667,114.076065
22622,37440,22.519501,114.029915
22622,37440,22.548582,114.122948
22622,37440,22.548166,114.125847
22622,37440,22.548517,114.130219
22622,37440,22.627167,113.850418
22622,37440,22.54645,114.118233
22622,37440,22.608282,114.149429
22622,37440,22.517584,114.063698
22622,37440,22.5914,114.119919
22622,37440,22.5466,114.125717
22622,37440,22.572184,113.865601
22622,37440,22.623051,114.148537
22622,37440,22.537367,114.077286
22622,37440,22.551149,113.896866
22622,37440,22.5513,113.896736
22622,37440,22.551132,113.896835
22622,37440,22.558884,113.989449
22622,37440,22.543484,114.060951
22622,37440,22.542999,114.115517
22622,37440,22.570833,113.928947
22622,37450,22.534317,114.078346
22622,37450,22.521383,114.068016
22622,37450,22.5303,114.029953
22622,37450,22.61565,113.815315
22622,37450,22.712183,114.237953
22622,37450,22.605267,114.16188
22622,37450,22.551083,113.89682
22622,37450,22.542999,114.115517
22622,37450,22.54365,114.125832
22622,37450,22.553551,114.14357
22622,37450,22.528067,113.930916
22622,37450,22.561768,114.129852
22622,37450,22.552668,114.125984
22622,37450,22.561583,114.014618
22622,37450,22.580482,114.137215
22622,37450,22.54525,114.125732
22622,37450,22.600634,114.101021
22622,37450,22.543882,114.130531
22622,37450,22.550467,114.013832
22622,37450,22.538168,114.047882
22622,37450,22.5709,113.866882
22622,37450,22.546232,114.060402
22622,37450,22.554283,113.890297
22622,37450,22.576567,114.113914
22622,37450,22.612867,114.055183
22622,37450,22.543333,113.915634
22622,37450,22.575033,114.107315
22622,37450,22.546883,114.07608
22622,37450,22.518467,114.031784
