22574,45030,22.528366,113.927948
22574,45220,22.571217,114.054031
22574,45040,22.528366,113.927879
22574,45230,22.570766,114.0541
22574,45050,22.528366,113.927803
22574,45240,22.570101,114.054115
22574,45070,22.528383,113.927765
22574,45250,22.569668,114.054153
22574,45080,22.528383,113.927734
22574,45260,22.569201,114.054115
22574,45090,22.528383,113.927696
22574,45270,22.568632,114.0541
22574,45110,22.528383,113.927719
22574,45280,22.568483,114.05407
22574,45120,22.520996,113.934822
22574,45290,22.561096,114.061172
22574,45120,22.520996,113.934822
22574,45300,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45310,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45320,22.561096,114.061172
22574,45140,22.520996,113.934822
22574,45330,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45340,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45350,22.561096,114.061172
22574,45170,22.521952,113.933945
22574,45360,22.562052,114.060295
22574,45180,22.523172,113.932831
22574,45370,22.563272,114.059181
22574,45190,22.523355,113.932663
22574,45380,22.563456,114.059013
22574,45200,22.52338,113.93264
22574,45390,22.56348,114.05899
22574,45210,22.523384,113.932632
22574,45400,22.563484,114.058983
22574,45030,22.528366,113.927948
22574,45220,22.571217,114.054031
22574,45040,22.528366,113.927879
22574,45230,22.570766,114.0541
22574,45050,22.528366,113.927803
22574,45240,22.570101,114.054115
22574,45070,22.528383,113.927765
22574,45250,22.569668,114.054153
22574,45080,22.528383,113.927734
22574,45260,22.569201,114.054115
22574,45090,22.528383,113.927696
22574,45270,22.568632,114.0541
22574,45110,22.528383,113.927719
22574,45280,22.568483,114.05407
22574,45120,22.520996,113.934822
22574,45290,22.561096,114.061172
22574,45120,22.520996,113.934822
22574,45300,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45310,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45320,22.561096,114.061172
22574,45140,22.520996,113.934822
22574,45330,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45340,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45350,22.561096,114.061172
22574,45170,22.521952,113.933945
22574,45360,22.562052,114.060295
22574,45180,22.523172,113.932831
22574,45370,22.563272,114.059181
22574,45190,22.523355,113.932663
22574,45380,22.563456,114.059013
22574,45200,22.52338,113.93264
22574,45390,22.56348,114.05899
22574,45210,22.523384,113.932632
22574,45400,22.563484,114.058983
22574,45030,22.528366,113.927948
22574,45220,22.571217,114.054031
22574,45040,22.528366,113.927879
22574,45230,22.570766,114.0541
22574,45050,22.528366,113.927803
22574,45240,22.570101,114.054115
22574,45070,22.528383,113.927765
22574,45250,22.569668,114.054153
22574,45080,22.528383,113.927734
22574,45260,22.569201,114.054115
22574,45090,22.528383,113.927696
22574,45270,22.568632,114.0541
22574,45110,22.528383,113.927719
22574,45280,22.568483,114.05407
22574,45120,22.520996,113.934822
22574,45290,22.561096,114.061172
22574,45120,22.520996,113.934822
22574,45300,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45310,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45320,22.561096,114.061172
22574,45140,22.520996,113.934822
22574,45330,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45340,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45350,22.561096,114.061172
22574,45170,22.521952,113.933945
22574,45360,22.562052,114.060295
22574,45180,22.523172,113.932831
22574,45370,22.563272,114.059181
22574,45190,22.523355,113.932663
22574,45380,22.563456,114.059013
22574,45200,22.52338,113.93264
22574,45390,22.56348,114.05899
22574,45210,22.523384,113.932632
22574,45400,22.563484,114.058983
22574,45030,22.528366,113.927948
22574,45220,22.571217,114.054031
22574,45040,22.528366,113.927879
22574,45230,22.570766,114.0541
22574,45050,22.528366,113.927803
22574,45240,22.570101,114.054115
22574,45070,22.528383,113.927765
22574,45250,22.569668,114.054153
22574,45080,22.528383,113.927734
22574,45260,22.569201,114.054115
22574,45090,22.528383,113.927696
22574,45270,22.568632,114.0541
22574,45110,22.528383,113.927719
22574,45280,22.568483,114.05407
22574,45120,22.520996,113.934822
22574,45290,22.561096,114.061172
22574,45120,22.520996,113.934822
22574,45300,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45310,22.561096,114.061172
22574,45130,22.520996,113.934822
22574,45320,22.561096,114.061172
22574,45140,22.520996,113.934822
22574,45330,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45340,22.561096,114.061172
22574,45160,22.520996,113.934822
22574,45350,22.561096,114.061172
22574,45170,22.521952,113.933945
22574,45360,22.562052,114.060295
22574,45180,22.523172,113.932831
22574,45370,22.563272,114.059181
22574,45190,22.523355,113.932663
22574,45380,22.563456,114.059013
22574,45200,22.52338,113.93264
22574,45390,22.56348,114.05899
22574,45210,22.523384,113.932632
22574,45400,22.563484,114.058983
22574,45030,22.582884,114.141335
22574,45040,22.581932,114.141029
22574,45050,22.58095,114.141113
22574,45070,22.580067,114.1408
22574,45080,22.579149,114.140465
22574,45090,22.578568,114.139999
22574,45110,22.577217,114.139648
22574,45120,22.56983,114.146751
22574,45120,22.56983,114.146751
22574,45130,22.56983,114.146751
22574,45130,22.56983,114.146751
22574,45140,22.56983,114.146751
22574,45160,22.56983,114.146751
22574,45160,22.56983,114.146751
22574,45170,22.570786,114.145874
22574,45180,22.572006,114.14476
22574,45190,22.572189,114.144592
22574,45200,22.572214,114.144569
22574,45210,22.572218,114.144562
