22575,81940,22.611267,114.041481
22575,81940,22.611267,114.041481
22575,81960,22.610083,114.041481
22575,81960,22.610083,114.041481
22575,81970,22.610018,114.041016
22575,81990,22.609983,114.041466
22575,82000,22.610001,114.041481
22575,82070,22.602613,114.048584
22575,82070,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82090,22.603569,114.047707
22575,82100,22.60479,114.046593
22575,82110,22.604973,114.046425
22575,82110,22.604998,114.046402
22575,82120,22.605001,114.046394
22575,81940,22.611267,114.041481
22575,81940,22.611267,114.041481
22575,81960,22.610083,114.041481
22575,81960,22.610083,114.041481
22575,81970,22.610018,114.041016
22575,81990,22.609983,114.041466
22575,82000,22.610001,114.041481
22575,82070,22.602613,114.048584
22575,82070,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82090,22.603569,114.047707
22575,82100,22.60479,114.046593
22575,82110,22.604973,114.046425
22575,82110,22.604998,114.046402
22575,82120,22.605001,114.046394
22575,81940,22.611267,114.041481
22575,81940,22.611267,114.041481
22575,81960,22.610083,114.041481
22575,81960,22.610083,114.041481
22575,81970,22.610018,114.041016
22575,81990,22.609983,114.041466
22575,82000,22.610001,114.041481
22575,82070,22.602613,114.048584
22575,82070,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82090,22.603569,114.047707
22575,82100,22.60479,114.046593
22575,82110,22.604973,114.046425
22575,82110,22.604998,114.046402
22575,82120,22.605001,114.046394
22575,81940,22.611267,114.041481
22575,81940,22.611267,114.041481
22575,81960,22.610083,114.041481
22575,81960,22.610083,114.041481
22575,81970,22.610018,114.041016
22575,81990,22.609983,114.041466
22575,82000,22.610001,114.041481
22575,82070,22.602613,114.048584
22575,82070,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82080,22.602613,114.048584
22575,82090,22.603569,114.047707
22575,82100,22.60479,114.046593
22575,82110,22.604973,114.046425
22575,82110,22.604998,114.046402
22575,82120,22.605001,114.046394
22575,81940,22.545816,114.115433
22575,81940,22.545816,114.115433
22575,81960,22.546,114.115799
22575,81960,22.54615,114.116318
22575,81970,22.54635,114.116852
22575,81990,22.54635,114.116837
22575,82000,22.54635,114.116837
22575,82070,22.538963,114.12394
22575,82070,22.538963,114.12394
22575,82080,22.538963,114.12394
22575,82080,22.538963,114.12394
22575,82080,22.538963,114.12394
22575,82080,22.538963,114.12394
