22533,26190,22.54405,114.117783
22533,26190,22.630117,114.062614
22533,26190,22.544968,114.117348
22533,26190,22.542982,113.915367
22533,26190,22.6238,114.153053
22533,26190,22.568001,113.870399
22533,26190,22.55205,113.887901
22533,26190,22.567633,113.870964
22533,26190,22.55155,113.88723
22533,26190,22.543133,114.08152
22533,26190,22.554934,113.905029
22533,26190,22.543118,114.081581
22533,26190,22.551649,114.075996
22533,26190,22.553551,114.14357
22533,26190,22.552282,114.076431
22533,26190,22.543882,114.130531
22533,26190,22.528233,114.068001
22533,26190,22.538868,113.914848
22533,26190,22.526867,114.06752
22533,26190,22.538668,113.914848
22533,26190,22.551132,113.896835
22533,26190,22.589117,114.110184
22533,26190,22.549217,114.128571
22533,26190,22.590467,114.109566
22533,26190,22.549017,114.128517
22533,26190,22.529984,114.000549
22533,26190,22.534233,114.006447
22533,26190,22.530083,114.002449
22533,26190,22.551149,113.896866
22533,26190,22.549801,114.126701
22533,26190,22.543318,114.095802
22533,26190,22.549883,114.127014
22533,26190,22.54335,114.093765
22533,26190,22.568649,113.922897
22533,26190,22.523483,113.924118
22533,26190,22.570417,113.922081
22533,26190,22.524099,113.924316
22533,26190,22.548849,114.142349
22533,26190,22.668467,114.027199
22533,26190,22.549517,114.14267
22533,26190,22.539017,113.970718
22533,26190,22.5394,114.09137
22533,26190,22.539118,113.97052
22533,26190,22.5394,114.091385
22533,26190,22.547068,114.060349
22533,26190,22.518299,113.934364
22533,26190,22.546232,114.060402
22533,26190,22.518383,113.932884
22533,26190,22.56185,114.171165
22533,26190,22.665382,114.0308
22533,26190,22.648167,114.007896
22533,26190,22.666451,114.031517
22533,26190,22.543133,114.08007
22533,26190,22.5434,114.097618
22533,26190,22.541416,113.965569
22533,26190,22.599966,114.0439
22533,26190,22.541,113.966736
22533,26190,22.598932,114.044029
22533,26190,22.538317,114.093636
22533,26190,22.524616,114.067451
22533,26190,22.568483,114.05407
22533,26190,22.525101,114.067032
22533,26190,22.568632,114.0541
22533,26190,22.546383,114.118134
22533,26190,22.649151,114.061317
22533,26190,22.562283,114.099014
22533,26190,22.65395,114.052719
22533,26190,22.5695,113.868713
22533,26190,22.656,114.052452
22533,26190,22.56875,113.869553
22533,26190,22.551783,114.014519
22533,26190,22.534218,114.064133
22533,26190,22.551849,114.014519
22533,26190,22.534184,114.063782
22533,26190,22.563517,114.116867
22533,26190,22.532618,114.044434
22533,26190,22.56345,114.116447
22533,26190,22.532232,114.044418
22533,26190,22.618567,113.813751
22533,26200,22.54405,114.117783
22533,26200,22.54385,114.11795
22533,26200,22.632767,114.062599
22533,26200,22.630117,114.062614
22533,26200,22.541067,113.915031
22533,26200,22.6238,114.153053
22533,26200,22.540518,113.914932
22533,26200,22.550867,113.889381
22533,26200,22.566851,113.871986
22533,26200,22.5516,113.888634
