22533,51650,22.519449,113.919785
22574,53240,22.523849,113.987396
22533,51660,22.519382,113.91983
22574,53250,22.524384,113.988884
22533,51670,22.518917,113.919548
22574,53260,22.52495,113.990433
22533,51680,22.5186,113.919235
22574,53270,22.525583,113.99173
22533,51690,22.517982,113.91877
22574,53280,22.5264,113.99295
22533,51700,22.51755,113.918419
22574,53290,22.527367,113.994202
22533,51710,22.517166,113.917999
22574,53300,22.528366,113.995796
22533,51720,22.511345,113.924049
22574,53310,22.522545,114.001846
22533,51730,22.512358,113.923073
22574,53320,22.523558,114.00087
22533,51740,22.512497,113.922943
22574,53330,22.523697,114.00074
22533,51750,22.512514,113.92292
22574,53340,22.523714,114.000717
22533,51760,22.512518,113.92292
22574,53350,22.523718,114.000717
22533,51770,22.512518,113.92292
22574,53360,22.523718,114.000717
22533,51780,22.512518,113.92292
22574,53370,22.523718,114.000717
22533,51790,22.512518,113.92292
22574,53380,22.523718,114.000717
22533,51800,22.512518,113.92292
22574,53390,22.523718,114.000717
22533,51810,22.512518,113.92292
22574,53400,22.523718,114.000717
22533,51820,22.512518,113.92292
22574,53410,22.523718,114.000717
22533,51830,22.512518,113.92292
22574,53420,22.523718,114.000717
22533,51650,22.519449,113.919785
22574,53240,22.523849,113.987396
22533,51660,22.519382,113.91983
22574,53250,22.524384,113.988884
22533,51670,22.518917,113.919548
22574,53260,22.52495,113.990433
22533,51680,22.5186,113.919235
22574,53270,22.525583,113.99173
22533,51690,22.517982,113.91877
22574,53280,22.5264,113.99295
22533,51700,22.51755,113.918419
22574,53290,22.527367,113.994202
22533,51710,22.517166,113.917999
22574,53300,22.528366,113.995796
22533,51720,22.511345,113.924049
22574,53310,22.522545,114.001846
22533,51730,22.512358,113.923073
22574,53320,22.523558,114.00087
22533,51740,22.512497,113.922943
22574,53330,22.523697,114.00074
22533,51750,22.512514,113.92292
22574,53340,22.523714,114.000717
22533,51760,22.512518,113.92292
22574,53350,22.523718,114.000717
22533,51770,22.512518,113.92292
22574,53360,22.523718,114.000717
22533,51780,22.512518,113.92292
22574,53370,22.523718,114.000717
22533,51790,22.512518,113.92292
22574,53380,22.523718,114.000717
22533,51800,22.512518,113.92292
22574,53390,22.523718,114.000717
