22574,41530,22.645082,114.123886
22556,42280,22.631983,114.091583
22574,43080,22.545033,114.125435
22574,41540,22.645082,114.123886
22556,42290,22.630934,114.089798
22574,43100,22.545017,114.12545
22574,41550,22.645082,114.123886
22556,42300,22.630251,114.087914
22574,43100,22.545017,114.12545
22574,41560,22.645082,114.123886
22556,42310,22.629868,114.085884
22574,43110,22.544983,114.125565
22574,41570,22.644867,114.123619
22556,42320,22.629049,114.08242
22574,43120,22.545334,114.12587
22574,41580,22.644167,114.123985
22556,42320,22.629049,114.08242
22574,43130,22.546551,114.125954
22574,41590,22.642668,114.12458
22556,42330,22.627983,114.080833
22574,43140,22.547632,114.125969
22574,41600,22.636847,114.13063
22556,42340,22.622162,114.086884
22574,43150,22.541811,114.132019
22574,41610,22.637859,114.129654
22556,42350,22.623175,114.085907
22574,43160,22.542824,114.131042
22574,41620,22.637999,114.129524
22556,42370,22.623314,114.085777
22574,43170,22.542963,114.130913
22574,41630,22.638016,114.129501
22556,42380,22.623331,114.085754
22574,43180,22.54298,114.13089
22574,41640,22.63802,114.129501
22556,42390,22.623335,114.085754
22574,41650,22.63802,114.129501
22556,42400,22.623335,114.085754
22574,41660,22.63802,114.129501
22556,42410,22.623335,114.085754
22574,41670,22.63802,114.129501
22556,42420,22.623335,114.085754
22574,41680,22.63802,114.129501
22556,42430,22.623335,114.085754
22574,41690,22.63802,114.129501
22556,42440,22.623335,114.085754
22574,41700,22.63802,114.129501
22556,42450,22.623335,114.085754
22574,41710,22.63802,114.129501
22556,42460,22.623335,114.085754
22574,41530,22.645082,114.123886
22556,42280,22.631983,114.091583
22574,43080,22.545033,114.125435
22574,41540,22.645082,114.123886
22556,42290,22.630934,114.089798
22574,43100,22.545017,114.12545
22574,41550,22.645082,114.123886
22556,42300,22.630251,114.087914
22574,43100,22.545017,114.12545
22574,41560,22.645082,114.123886
22556,42310,22.629868,114.085884
22574,43110,22.544983,114.125565
22574,41570,22.644867,114.123619
22556,42320,22.629049,114.08242
22574,43120,22.545334,114.12587
22574,41580,22.644167,114.123985
22556,42320,22.629049,114.08242
22574,43130,22.546551,114.125954
22574,41590,22.642668,114.12458
22556,42330,22.627983,114.080833
22574,43140,22.547632,114.125969
22574,41600,22.636847,114.13063
22556,42340,22.622162,114.086884
22574,43150,22.541811,114.132019
22574,41610,22.637859,114.129654
22556,42350,22.623175,114.085907
22574,43160,22.542824,114.131042
22574,41620,22.637999,114.129524
22556,42370,22.623314,114.085777
22574,43170,22.542963,114.130913
22574,41630,22.638016,114.129501
22556,42380,22.623331,114.085754
22574,43180,22.54298,114.13089
22574,41640,22.63802,114.129501
22556,42390,22.623335,114.085754
22574,41650,22.63802,114.129501
22556,42400,22.623335,114.085754
22574,41660,22.63802,114.129501
22556,42410,22.623335,114.085754
22574,41670,22.63802,114.129501
22556,42420,22.623335,114.085754
22574,41680,22.63802,114.129501
22556,42430,22.623335,114.085754
22574,41690,22.63802,114.129501
22556,42440,22.623335,114.085754
22574,41700,22.63802,114.129501
22556,42450,22.623335,114.085754
22574,41710,22.63802,114.129501
22556,42460,22.623335,114.085754
22574,41530,22.645082,114.123886
22556,42280,22.631983,114.091583
22574,43080,22.545033,114.125435
22574,41540,22.645082,114.123886
22556,42290,22.630934,114.089798
22574,43100,22.545017,114.12545
22574,41550,22.645082,114.123886
22556,42300,22.630251,114.087914
22574,43100,22.545017,114.12545
22574,41560,22.645082,114.123886
22556,42310,22.629868,114.085884
22574,43110,22.544983,114.125565
22574,41570,22.644867,114.123619
22556,42320,22.629049,114.08242
22574,43120,22.545334,114.12587
22574,41580,22.644167,114.123985
22556,42320,22.629049,114.08242
22574,43130,22.546551,114.125954
22574,41590,22.642668,114.12458
22556,42330,22.627983,114.080833
22574,43140,22.547632,114.125969
22574,41600,22.636847,114.13063
22556,42340,22.622162,114.086884
22574,43150,22.541811,114.132019
22574,41610,22.637859,114.129654
22556,42350,22.623175,114.085907
22574,43160,22.542824,114.131042
22574,41620,22.637999,114.129524
22556,42370,22.623314,114.085777
22574,43170,22.542963,114.130913
22574,41630,22.638016,114.129501
22556,42380,22.623331,114.085754
22574,43180,22.54298,114.13089
22574,41640,22.63802,114.129501
22556,42390,22.623335,114.085754
22574,41650,22.63802,114.129501
22556,42400,22.623335,114.085754
22574,41660,22.63802,114.129501
22556,42410,22.623335,114.085754
22574,41670,22.63802,114.129501
22556,42420,22.623335,114.085754
22574,41680,22.63802,114.129501
22556,42430,22.623335,114.085754
22574,41690,22.63802,114.129501
22556,42440,22.623335,114.085754
22574,41700,22.63802,114.129501
22556,42450,22.623335,114.085754
22574,41710,22.63802,114.129501
22556,42460,22.623335,114.085754
22574,41530,22.645082,114.123886
22556,42280,22.631983,114.091583
22574,43080,22.545033,114.125435
22574,41540,22.645082,114.123886
22556,42290,22.630934,114.089798
22574,43100,22.545017,114.12545
22574,41550,22.645082,114.123886
22556,42300,22.630251,114.087914
22574,43100,22.545017,114.12545
22574,41560,22.645082,114.123886
22556,42310,22.629868,114.085884
22574,43110,22.544983,114.125565
22574,41570,22.644867,114.123619
22556,42320,22.629049,114.08242
22574,43120,22.545334,114.12587
22574,41580,22.644167,114.123985
22556,42320,22.629049,114.08242
22574,43130,22.546551,114.125954
22574,41590,22.642668,114.12458
22556,42330,22.627983,114.080833
22574,43140,22.547632,114.125969
