22574,75870,22.545868,114.069565
22574,75890,22.545799,114.070213
22574,75900,22.545732,114.070686
22574,75900,22.545732,114.070686
22574,75910,22.545683,114.070869
22574,75930,22.545532,114.071098
22574,75940,22.544649,114.07132
22574,75950,22.538828,114.07737
22574,75960,22.539841,114.076393
22574,75960,22.53998,114.076263
22574,75970,22.539997,114.076241
22574,75980,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,76000,22.540001,114.076241
22574,76010,22.540001,114.076241
22574,76020,22.540001,114.076241
22574,76040,22.540001,114.076241
22574,76050,22.540001,114.076241
22574,75870,22.545868,114.069565
22574,75890,22.545799,114.070213
22574,75900,22.545732,114.070686
22574,75900,22.545732,114.070686
22574,75910,22.545683,114.070869
22574,75930,22.545532,114.071098
22574,75940,22.544649,114.07132
22574,75950,22.538828,114.07737
22574,75960,22.539841,114.076393
22574,75960,22.53998,114.076263
22574,75970,22.539997,114.076241
22574,75980,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,76000,22.540001,114.076241
22574,76010,22.540001,114.076241
22574,76020,22.540001,114.076241
22574,76040,22.540001,114.076241
22574,76050,22.540001,114.076241
22574,75870,22.545868,114.069565
22574,75890,22.545799,114.070213
22574,75900,22.545732,114.070686
22574,75900,22.545732,114.070686
22574,75910,22.545683,114.070869
22574,75930,22.545532,114.071098
22574,75940,22.544649,114.07132
22574,75950,22.538828,114.07737
22574,75960,22.539841,114.076393
22574,75960,22.53998,114.076263
22574,75970,22.539997,114.076241
22574,75980,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,76000,22.540001,114.076241
22574,76010,22.540001,114.076241
22574,76020,22.540001,114.076241
22574,76040,22.540001,114.076241
22574,76050,22.540001,114.076241
22574,75870,22.545868,114.069565
22574,75890,22.545799,114.070213
22574,75900,22.545732,114.070686
22574,75900,22.545732,114.070686
22574,75910,22.545683,114.070869
22574,75930,22.545532,114.071098
22574,75940,22.544649,114.07132
22574,75950,22.538828,114.07737
22574,75960,22.539841,114.076393
22574,75960,22.53998,114.076263
22574,75970,22.539997,114.076241
22574,75980,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,76000,22.540001,114.076241
22574,76010,22.540001,114.076241
22574,76020,22.540001,114.076241
22574,76040,22.540001,114.076241
22574,76050,22.540001,114.076241
22574,75870,22.543133,114.115715
22574,75890,22.543051,114.116135
22574,75900,22.542482,114.116165
22574,75900,22.541767,114.116203
22574,75910,22.541183,114.116318
22574,75930,22.540833,114.116318
22574,75940,22.540632,114.116417
22574,75950,22.552542,114.105354
22574,75960,22.536554,114.120789
22574,75960,22.536678,114.120667
22574,75970,22.536711,114.120636
22574,75980,22.536827,114.120522
22574,75990,22.537621,114.119759
22574,75990,22.541712,114.115807
22574,76000,22.549185,114.108597
22574,76010,22.552336,114.105553
22574,76020,22.552889,114.105019
22574,76040,22.552967,114.104942
22574,76050,22.552979,114.104935
22574,75870,22.543133,114.115715
22574,75890,22.543051,114.116135
22574,75900,22.542482,114.116165
22574,75900,22.541767,114.116203
22574,75910,22.541183,114.116318
22574,75930,22.540833,114.116318
22574,75940,22.540632,114.116417
22574,75950,22.537004,114.120354
22574,75960,22.522314,114.134537
22574,75960,22.522661,114.134201
22574,75970,22.522724,114.13414
22574,75980,22.522848,114.134018
22574,75990,22.523668,114.133224
22574,75990,22.527897,114.129143
22574,76000,22.535631,114.121681
22574,76010,22.538897,114.118523
22574,76020,22.539471,114.117973
22574,76040,22.539551,114.117897
22574,76050,22.539562,114.117882
22574,75870,22.545868,114.069565
22574,75890,22.545799,114.070213
22574,75900,22.545732,114.070686
22574,75900,22.545732,114.070686
22574,75910,22.545683,114.070869
22574,75930,22.545532,114.071098
22574,75940,22.544649,114.07132
22574,75950,22.538828,114.07737
22574,75960,22.539841,114.076393
22574,75960,22.53998,114.076263
22574,75970,22.539997,114.076241
22574,75980,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,76000,22.540001,114.076241
22574,76010,22.540001,114.076241
22574,76020,22.540001,114.076241
22574,76040,22.540001,114.076241
22574,76050,22.540001,114.076241
22574,75870,22.545868,114.069565
22574,75890,22.545799,114.070213
22574,75900,22.545732,114.070686
22574,75900,22.545732,114.070686
22574,75910,22.545683,114.070869
22574,75930,22.545532,114.071098
22574,75940,22.544649,114.07132
22574,75950,22.538828,114.07737
22574,75960,22.539841,114.076393
22574,75960,22.53998,114.076263
22574,75970,22.539997,114.076241
22574,75980,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,75990,22.540001,114.076241
22574,76000,22.540001,114.076241
22574,76010,22.540001,114.076241
22574,76020,22.540001,114.076241
22574,76040,22.540001,114.076241
22574,76050,22.540001,114.076241
22574,75870,22.543133,114.115715
22574,75890,22.543051,114.116135
22574,75900,22.542482,114.116165
22574,75900,22.541767,114.116203
22574,75910,22.541183,114.116318
22574,75930,22.540833,114.116318
22574,75940,22.540632,114.116417
