22574,450,22.545218,114.060486
22574,450,22.603649,114.131767
22574,450,22.724632,114.213348
22574,450,22.537367,113.914398
22574,450,22.545233,114.060516
22574,450,22.603783,114.131035
22574,450,22.602283,114.042686
22574,450,22.536167,113.982132
22574,450,22.554251,114.119019
22574,450,22.5362,113.981979
22574,450,22.601351,114.043335
22574,450,22.582283,114.114182
22574,450,22.532766,114.078117
22574,450,22.562283,114.099014
22574,450,22.543318,114.098648
22574,450,22.625517,114.121185
22574,450,22.533033,114.078217
22574,450,22.537399,114.086281
22574,450,22.513718,114.05143
22574,450,22.625566,114.12162
22574,450,22.600533,114.118668
22574,450,22.533016,114.01947
22574,450,22.513433,114.049568
22574,450,22.543383,114.060387
22574,450,22.546749,114.129646
22574,450,22.575068,114.107368
22574,450,22.543882,114.130531
22574,450,22.572849,114.104149
22574,450,22.545982,114.129669
22574,450,22.575268,114.107719
22574,450,22.552633,114.118217
22574,450,22.661449,114.002884
22574,450,22.52285,114.065033
22574,450,22.663067,114.00235
22574,450,22.550917,114.117149
22574,450,22.540133,114.075447
22574,450,22.482401,113.897163
22574,450,22.539984,114.075119
22574,450,22.523617,114.058914
22574,450,22.546932,114.118584
22574,450,22.482401,113.897079
22574,450,22.5578,114.128853
22574,450,22.535534,114.05365
22574,450,22.5469,114.118515
22574,450,22.6224,113.846252
22574,450,22.695784,114.226898
22574,450,22.535534,114.053635
22574,450,22.523666,114.067947
22574,450,22.570917,114.067482
22574,450,22.694733,114.225929
22574,450,22.536833,113.975952
22574,450,22.574333,113.856117
22574,450,22.570032,114.067467
22574,450,22.6094,114.116119
22574,450,22.56675,113.92923
22574,450,22.574766,113.855415
22574,450,22.5406,114.091515
22574,450,22.53945,114.091331
22574,450,22.566668,113.930832
22574,450,22.543234,114.074585
22574,450,22.55895,114.134666
22574,450,22.5394,114.091385
22574,450,22.62945,114.075851
22574,450,22.5396,114.106651
22574,450,22.57995,113.862701
22574,450,22.543118,114.083786
22574,450,22.578699,113.861504
22574,450,22.539534,114.106682
22574,450,22.546667,114.117432
22574,450,22.5471,114.075218
22574,450,22.541384,114.110268
22574,450,22.5471,114.060448
22574,450,22.5466,114.117348
22574,450,22.531418,113.995132
22574,450,22.574183,113.920715
22574,450,22.546017,114.06057
22574,450,22.528099,113.930283
22574,450,22.558617,113.984154
22574,450,22.59565,113.896301
22574,450,22.522682,113.965584
22574,450,22.576668,114.137466
22574,450,22.55895,113.985703
22574,450,22.5769,114.137352
22574,450,22.687599,114.237396
22574,450,22.555532,113.932533
22574,450,22.527067,113.927414
22574,450,22.544268,114.145515
22574,450,22.54545,114.054535
22574,450,22.546316,114.013718
22574,450,22.527067,113.927399
22574,450,22.609467,114.110031
22574,450,22.518467,114.062897
22574,450,22.575466,114.108002
22574,450,22.603817,114.113297
22574,450,22.542618,114.064682
22574,450,22.5187,114.063187
22574,450,22.575399,114.107918
22574,450,22.536066,113.985313
22574,450,22.555082,113.891235
22574,450,22.551132,113.896835
22574,450,22.671583,114.024635
22574,450,22.536083,113.984848
22574,450,22.554283,113.890297
22574,450,22.554649,114.124046
22574,450,22.610533,114.131554
22574,450,22.555782,114.127731
22574,450,22.577133,114.137337
22574,450,22.555901,114.122902
22574,450,22.610216,114.13298
22574,450,22.692133,113.986664
22574,450,22.701799,114.08757
22574,450,22.551149,113.896866
22574,450,22.613268,114.157631
22574,450,22.692467,113.986732
22574,450,22.553967,114.104286
22574,450,22.542967,113.922234
22574,450,22.612534,114.157883
22574,450,22.536318,113.977402
22574,450,22.4842,113.895584
22574,450,22.542999,113.919296
22574,450,22.609734,114.146118
22574,450,22.530416,114.034836
22574,450,22.551317,114.074921
22574,450,22.543367,114.060486
22574,450,22.5765,113.859985
22574,450,22.530701,114.037987
22574,450,22.551416,114.075752
22574,450,22.611183,114.129364
22574,450,22.533382,114.019783
22574,450,22.642517,114.06572
22574,450,22.546017,114.139915
22574,450,22.52265,113.961533
22574,450,22.533133,114.01973
22574,450,22.602266,114.111702
22574,460,22.53735,113.914398
22574,460,22.554251,114.119019
22574,460,22.724934,114.213615
22574,460,22.543318,114.098648
22574,460,22.58185,114.114334
22574,460,22.6005,114.118629
22574,460,22.537416,114.087852
22574,460,22.543882,114.130531
22574,460,22.532967,114.019218
22574,460,22.522682,114.065765
22574,460,22.573183,114.104736
22574,460,22.523649,114.059616
22574,460,22.5578,114.128883
22574,460,22.623734,113.848846
22574,460,22.523632,114.068298
22574,460,22.536682,113.976303
22574,460,22.6094,114.116119
22574,460,22.540783,114.091484
22574,460,22.542982,114.073601
22574,460,22.629551,114.075279
22574,460,22.543167,114.084068
22574,460,22.541384,114.110268
22574,460,22.547117,114.075203
22574,460,22.574818,113.919464
22574,460,22.531834,113.99662
22574,460,22.5935,113.898781
22574,460,22.522699,113.967552
22574,460,22.544382,114.144836
22574,460,22.687717,114.237183
22574,460,22.609467,114.110031
22574,460,22.54545,114.055649
22574,460,22.542601,114.0662
22574,460,22.6028,114.112984
22574,460,22.671583,114.024635
22574,460,22.551132,113.896835
22574,460,22.577118,114.137352
22574,460,22.554466,114.1269
22574,460,22.70015,114.086769
22574,460,22.551149,113.896866
22574,460,22.5548,114.104164
22574,460,22.53615,113.978302
22574,460,22.609699,114.145836
22574,460,22.543867,114.060585
22574,460,22.576067,113.860649
22574,460,22.610701,114.130669
22574,460,22.5469,114.140869
22574,460,22.522667,113.963547
22574,470,22.54525,114.060516
22574,470,22.600517,114.043633
22574,470,22.553783,114.118736
22574,470,22.724983,114.215019
22574,470,22.599966,114.0439
22574,470,22.54525,114.060547
22574,470,22.598932,114.044029
22574,470,22.603683,114.132103
22574,470,22.533283,114.07843
22574,470,22.537018,113.914398
22574,470,22.543318,114.098648
22574,470,22.603649,114.131767
22574,470,22.533617,114.078735
22574,470,22.5361,113.982948
22574,470,22.533966,114.078903
22574,470,22.536118,113.982765
22574,470,22.513283,114.048065
22574,470,22.53615,113.982468
22574,470,22.6005,114.118614
22574,470,22.562099,114.099083
22574,470,22.513399,114.044121
22574,470,22.581484,114.114418
22574,470,22.54565,114.129715
22574,470,22.562283,114.099014
22574,470,22.543882,114.130531
22574,470,22.624166,114.121201
22574,470,22.545,114.129631
22574,470,22.625267,114.121117
22574,470,22.544367,114.129585
22574,470,22.537416,114.087852
22574,470,22.550917,114.117149
22574,470,22.625517,114.121185
22574,470,22.522432,114.06662
22574,470,22.545116,114.060402
22574,470,22.550682,114.116982
22574,470,22.532967,114.018799
22574,470,22.550467,114.116867
22574,470,22.543867,114.060585
22574,470,22.482416,113.897102
22574,470,22.5748,114.106964
22574,470,22.523666,114.059967
22574,470,22.574932,114.107185
22574,470,22.482384,113.897133
22574,470,22.573183,114.104736
22574,470,22.4821,113.897346
22574,470,22.575033,114.107315
22574,470,22.535583,114.053482
22574,470,22.660967,114.003448
22574,470,22.624317,113.849586
22574,470,22.661449,114.002884
22574,470,22.535851,114.053413
22574,470,22.540234,114.077248
22574,470,22.53635,114.053299
22574,470,22.540216,114.076836
22574,470,22.567783,114.067467
22574,470,22.540117,114.075996
22574,470,22.536318,113.977402
22574,470,22.557783,114.128868
22574,470,22.566532,114.067497
22574,470,22.546932,114.118584
22574,470,22.566668,113.930832
22574,470,22.700399,114.22982
22574,470,22.541033,114.091499
22574,470,22.6984,114.228569
22574,470,22.565983,113.92897
22574,470,22.524017,114.068451
22574,470,22.566282,113.92762
22574,470,22.696684,114.227386
22574,470,22.55895,114.134666
22574,470,22.57395,113.856468
22574,470,22.629551,114.075279
22574,470,22.6094,114.116119
22574,470,22.577618,113.860466
22574,470,22.573982,113.856468
22574,470,22.577133,113.859932
22574,470,22.540632,114.091248
22574,470,22.577017,113.859818
22574,470,22.540283,114.091331
22574,470,22.546516,114.116714
22574,470,22.543051,114.072121
22574,470,22.541367,114.110268
22574,470,22.539682,114.0914
22574,470,22.546316,114.115669
22574,470,22.540182,114.106667
22574,470,22.546133,114.114334
22574,470,22.540001,114.106621
22574,470,22.574818,113.919464
22574,470,22.543167,114.084236
22574,470,22.528067,113.930916
22574,470,22.539682,114.106621
22574,470,22.59235,113.899963
22574,470,22.5471,114.075203
22574,470,22.528049,113.931831
22574,470,22.532066,113.997932
22574,470,22.577133,114.137367
22574,470,22.547132,114.060402
22574,470,22.577084,114.137421
22574,470,22.557266,113.977921
22574,470,22.577118,114.137383
22574,470,22.55755,113.979118
22574,470,22.556017,113.929947
22574,470,22.522734,113.97113
22574,470,22.5443,114.143166
22574,470,22.557966,113.981369
22574,470,22.556883,113.929131
22574,470,22.687782,114.236465
22574,470,22.546333,114.013763
22574,470,22.527082,113.927429
22574,470,22.609467,114.110031
22574,470,22.54545,114.056702
22574,470,22.546017,114.014053
22574,470,22.527082,113.927414
22574,470,22.545366,114.014252
22574,470,22.517483,114.062752
22574,470,22.575399,114.107918
22574,470,22.5175,114.062737
22574,470,22.542583,114.067398
22574,470,22.601732,114.112534
22574,470,22.575268,114.107719
22574,470,22.517733,114.062416
22574,470,22.575068,114.107368
22574,470,22.536066,113.987
22574,470,22.553432,113.88932
22574,470,22.536051,113.98632
22574,470,22.671583,114.024635
22574,470,22.551132,113.896835
22574,470,22.552732,113.888519
22574,470,22.536083,113.985664
22574,470,22.552349,113.8881
22574,470,22.553101,114.125298
22574,470,22.609882,114.134453
22574,470,22.553316,114.125252
22574,470,22.577084,114.137299
22574,470,22.553551,114.126282
22574,470,22.609682,114.135429
22574,470,22.553867,114.124763
22574,470,22.609318,114.136948
22574,470,22.689484,113.987
22574,470,22.6984,114.085281
22574,470,22.551149,113.896866
22574,470,22.611532,114.158348
22574,470,22.6915,113.986519
22574,470,22.554768,114.104233
22574,470,22.54265,113.927597
22574,470,22.61095,114.158699
22574,470,22.542816,113.925049
22574,470,22.610451,114.158936
22574,470,22.536034,113.97863
22574,470,22.48275,113.896851
22574,470,22.542967,113.922234
22574,470,22.6096,114.145882
22574,470,22.530382,114.031036
22574,470,22.482401,113.897163
22574,470,22.530251,114.032097
22574,470,22.482401,113.897079
22574,470,22.544683,114.060547
22574,470,22.551434,114.075768
22574,470,22.530416,114.034836
22574,470,22.575367,113.861465
22574,470,22.610533,114.131554
22574,470,22.533016,114.01947
22574,470,22.642517,114.06572
22574,470,22.547716,114.141548
22574,470,22.522682,113.965584
22574,470,22.532967,114.019218
22574,470,22.602118,114.110703
22574,480,22.724966,114.216347
22574,480,22.553333,114.118469
22574,480,22.536249,113.91433
22574,480,22.543318,114.098648
22574,480,22.580982,114.114532
22574,480,22.600517,114.118614
22574,480,22.537968,114.090736
22574,480,22.543882,114.130531
22574,480,22.532883,114.01828
22574,480,22.522182,114.067596
22574,480,22.573183,114.104736
22574,480,22.523684,114.059967
22574,480,22.557783,114.128868
22574,480,22.625317,113.851433
22574,480,22.524267,114.068184
22574,480,22.53615,113.978302
22574,480,22.6094,114.116119
22574,480,22.541416,114.091431
22574,480,22.543167,114.071083
22574,480,22.629551,114.075279
22574,480,22.543167,114.084381
22574,480,22.541416,114.110313
22574,480,22.547083,114.075203
22574,480,22.5734,113.918465
22574,480,22.532333,113.999649
22574,480,22.590218,113.902016
22574,480,22.522734,113.97113
22574,480,22.5443,114.143166
22574,480,22.687883,114.235634
22574,480,22.609699,114.10968
22574,480,22.545433,114.057434
22574,480,22.542,114.068184
22574,480,22.601482,114.11245
22574,480,22.671682,114.02462
22574,480,22.551132,113.896835
22574,480,22.576967,114.137268
22574,480,22.5532,114.126099
22574,480,22.697733,114.084129
22574,480,22.551149,113.896866
22574,480,22.555067,114.104164
22574,480,22.536051,113.979317
22574,480,22.609583,114.14592
22574,480,22.545116,114.060402
22574,480,22.574682,113.862267
22574,480,22.610216,114.13298
22574,480,22.548317,114.141968
22574,480,22.522699,113.967552
22574,500,22.725,114.21817
22574,500,22.552633,114.118217
22574,500,22.597834,114.043884
22574,500,22.545267,114.060501
22574,500,22.550917,114.117149
22574,500,22.725,114.217201
22574,500,22.543318,114.098648
22574,500,22.53565,113.914185
22574,500,22.534317,114.07888
22574,500,22.603884,114.132065
22574,500,22.543333,114.098648
22574,500,22.5357,113.914268
22574,500,22.600483,114.118584
22574,500,22.5361,113.982986
22574,500,22.513399,114.044121
22574,500,22.579933,114.114883
22574,500,22.600468,114.118385
22574,500,22.561583,114.099113
22574,500,22.543882,114.130531
22574,500,22.580467,114.11467
22574,500,22.544083,114.129135
22574,500,22.623882,114.121231
22574,500,22.521833,114.068115
22574,500,22.538067,114.095634
