22574,41530,22.561382,114.104202
22574,41530,22.626883,113.80983
22574,41530,22.556883,113.929131
22574,41530,22.560818,114.014748
22574,41530,22.608917,114.148514
22574,41530,22.698168,113.958649
22574,41530,22.542299,114.113235
22574,41530,22.549217,114.133369
22574,41530,22.562683,114.129234
22574,41530,22.543882,114.130531
22574,41530,22.531366,113.911552
22574,41530,22.54985,114.125801
22574,41530,22.561501,114.103935
22574,41530,22.6096,114.145882
22574,41530,22.530767,113.918114
22574,41530,22.613617,114.100502
22574,41530,22.550716,113.97863
22574,41530,22.541733,113.94503
22574,41530,22.636417,114.055336
22574,41530,22.561716,114.104164
22574,41530,22.577534,113.913849
22574,41530,22.5443,114.143166
22574,41530,22.604116,114.116898
22574,41530,22.807899,114.039436
22574,41530,22.557783,114.128899
22574,41530,22.543501,114.068916
22574,41530,22.57415,114.118233
22574,41530,22.564432,114.138634
22574,41530,22.551132,113.896835
22574,41530,22.734934,114.247368
22574,41530,22.531851,114.066116
22574,41530,22.575466,114.098915
22574,41530,22.730467,114.215317
22574,41530,22.543249,114.097847
22574,41530,22.548117,114.117867
22574,41530,22.536617,114.080635
22574,41530,22.564432,114.138618
22574,41530,22.531,114.024269
22574,41530,22.561382,114.103935
22574,41530,22.5242,114.067551
22574,41530,22.551149,113.896866
22574,41530,22.545467,114.091148
22574,41530,22.665382,114.0308
22574,41530,22.631201,114.102852
22574,41530,22.550034,114.116699
22574,41530,22.553551,114.14357
22574,41530,22.573099,114.138184
22574,41530,22.544434,114.068619
22574,41530,22.645082,114.123886
22574,41540,22.556883,113.929131
22574,41540,22.626568,113.809799
22574,41540,22.561382,114.104202
22574,41540,22.56105,114.014702
22574,41540,22.609432,114.147346
22574,41540,22.70005,113.959953
22574,41540,22.542418,114.113419
22574,41540,22.549017,114.132065
22574,41540,22.56275,114.129585
22574,41540,22.543882,114.130531
22574,41540,22.531349,113.911018
22574,41540,22.549049,114.125786
22574,41540,22.561382,114.103935
22574,41540,22.609583,114.14592
22574,41540,22.530933,113.917336
22574,41540,22.613617,114.100502
22574,41540,22.550716,113.97863
22574,41540,22.5417,113.945549
22574,41540,22.636417,114.055336
22574,41540,22.561501,114.103935
22574,41540,22.577534,113.913849
22574,41540,22.5443,114.143166
22574,41540,22.604532,114.11763
22574,41540,22.807899,114.039436
22574,41540,22.557449,114.128799
22574,41540,22.544617,114.068497
22574,41540,22.574467,114.118301
22574,41540,22.564466,114.138603
22574,41540,22.551132,113.896835
