22575,81940,22.607582,114.0382
22575,81940,22.607433,114.038315
22575,81940,22.552549,114.130318
22575,81940,22.553049,114.130417
22575,81940,22.548317,114.141968
22575,81940,22.557783,114.128899
22575,81940,22.547716,114.141548
22575,81940,22.557449,114.128799
22575,81940,22.551083,113.89682
22575,81940,22.543283,114.092979
22575,81940,22.533234,113.950104
22575,81940,22.543283,114.093086
22575,81940,22.531816,113.949997
22575,81940,22.54645,114.118233
22575,81940,22.609583,114.145897
22575,81940,22.559317,114.125549
22575,81940,22.609583,114.14592
22575,81940,22.559334,114.125549
22575,81940,22.647551,114.206253
22575,81940,22.561001,114.176666
22575,81940,22.647449,114.205551
22575,81940,22.551132,113.896835
22575,81940,22.5506,113.98558
22575,81940,22.543516,114.089165
22575,81940,22.543882,114.130531
22575,81940,22.543432,114.089203
22575,81940,22.561567,114.104218
22575,81940,22.541517,114.101898
22575,81940,22.561382,114.104202
22575,81940,22.541332,114.101952
22575,81940,22.564432,114.138618
22575,81940,22.619516,113.80912
22575,81940,22.564432,114.138634
22575,81940,22.617517,113.810204
22575,81940,22.531151,113.993683
22575,81940,22.610283,113.814903
22575,81940,22.534767,114.014183
22575,81940,22.61005,113.816002
22575,81940,22.534283,114.01532
22575,81940,22.5378,114.101463
22575,81940,22.638767,114.061653
22575,81940,22.537832,114.101669
22575,81940,22.638767,114.061234
22575,81940,22.610916,114.10865
22575,81940,22.543167,114.084381
22575,81940,22.598734,114.157799
22575,81940,22.551149,113.896866
22575,81940,22.597033,114.155914
22575,81940,22.5739,114.13855
22575,81940,22.54645,114.116081
22575,81940,22.570433,114.137901
22575,81940,22.546499,114.116432
22575,81940,22.577534,113.913849
22575,81940,22.545334,114.12587
22575,81940,22.670683,114.036781
22575,81940,22.546551,114.125954
22575,81940,22.693968,113.958153
22575,81940,22.553249,114.126068
22575,81940,22.69215,113.958351
22575,81940,22.553267,114.126083
22575,81940,22.526934,114.063103
22575,81940,22.560368,114.137581
22575,81940,22.527317,114.063118
22575,81940,22.559967,114.13842
22575,81940,22.620382,113.870201
22575,81940,22.539433,114.081535
22575,81940,22.580982,114.114532
22575,81940,22.539433,114.08152
22575,81940,22.581484,114.114418
22575,81940,22.542299,114.113235
22575,81940,22.562634,114.13768
22575,81940,22.542418,114.113419
22575,81940,22.562616,114.13765
22575,81940,22.620768,113.839531
22575,81940,22.555317,113.917969
22575,81940,22.619484,113.8349
22575,81940,22.55525,113.91748
22575,81940,22.579767,114.055496
22575,81940,22.626617,113.809799
22575,81940,22.579018,114.056152
22575,81940,22.626568,113.809799
22575,81940,22.545601,114.139351
22575,81940,22.548283,114.12973
22575,81940,22.545834,114.140015
22575,81940,22.548367,114.129753
22575,81940,22.573917,114.120834
22575,81940,22.545816,114.115433
22575,81940,22.573868,114.120247
22575,81940,22.611267,114.041481
22575,81960,22.607433,114.038315
22575,81960,22.607,114.038681
22575,81960,22.553516,114.130333
22575,81960,22.55415,114.130302
22575,81960,22.549517,114.14267
22575,81960,22.556917,114.128517
22575,81960,22.548849,114.142349
22575,81960,22.556883,114.128502
22575,81960,22.551083,113.89682
22575,81960,22.543266,114.093201
22575,81960,22.537533,113.951714
22575,81960,22.543266,114.093285
22575,81960,22.534683,113.950218
22575,81960,22.54645,114.118233
22575,81960,22.609667,114.144814
22575,81960,22.546534,114.1185
22575,81960,22.6096,114.145554
22575,81960,22.559349,114.125519
22575,81960,22.647533,114.206451
22575,81960,22.5592,114.125282
22575,81960,22.647551,114.206253
22575,81960,22.5611,114.176567
22575,81960,22.55065,113.985481
22575,81960,22.561567,114.175903
22575,81960,22.550632,113.985497
22575,81960,22.551132,113.896835
22575,81960,22.543882,114.130531
22575,81960,22.543417,114.089149
22575,81960,22.561983,114.105865
22575,81960,22.543417,114.089035
22575,81960,22.5618,114.104836
22575,81960,22.541332,114.101616
22575,81960,22.564466,114.138603
22575,81960,22.541267,114.100334
22575,81960,22.564432,114.138634
22575,81960,22.615351,113.811386
22575,81960,22.531151,113.993683
22575,81960,22.613283,113.812553
22575,81960,22.535583,114.012283
22575,81960,22.610367,113.818535
22575,81960,22.535868,114.013382
22575,81960,22.6113,113.819153
22575,81960,22.638884,114.062347
22575,81960,22.537916,114.101868
22575,81960,22.543234,114.085548
22575,81960,22.537951,114.10202
22575,81960,22.543217,114.085365
22575,81960,22.61095,114.108635
22575,81960,22.551149,113.896866
22575,81960,22.611017,114.108536
22575,81960,22.576117,114.136314
22575,81960,22.597033,114.155914
22575,81960,22.575518,114.137566
22575,81960,22.596333,114.15258
22575,81960,22.57375,113.917366
22575,81960,22.54645,114.116531
22575,81960,22.576067,113.915215
22575,81960,22.54645,114.116547
22575,81960,22.670683,114.036781
22575,81960,22.547632,114.125969
22575,81960,22.695883,113.958031
22575,81960,22.548384,114.125969
22575,81960,22.527733,114.063133
22575,81960,22.553267,114.126099
22575,81960,22.526882,114.063232
22575,81960,22.553118,114.12603
22575,81960,22.618483,113.873283
22575,81960,22.559799,114.139099
22575,81960,22.619484,113.871765
22575,81960,22.55965,114.139503
22575,81960,22.579933,114.114883
22575,81960,22.5396,114.081535
22575,81960,22.580467,114.11467
22575,81960,22.540033,114.081497
22575,81960,22.562,114.137466
22575,81960,22.542566,114.114502
22575,81960,22.5625,114.137665
22575,81960,22.5429,114.11528
22575,81960,22.555367,113.921547
22575,81960,22.618134,113.831703
22575,81960,22.555317,113.919067
22575,81960,22.617367,113.830086
22575,81960,22.626699,113.80983
