22535,48690,22.5389,113.971298
22535,48690,22.539766,114.108398
22535,48690,22.538717,114.066864
22535,48690,22.600283,114.11795
22535,48690,22.59005,114.15033
22535,48690,22.6098,114.135368
22535,48690,22.614834,113.824615
22535,48690,22.533382,114.004097
22535,48690,22.601517,114.112434
22535,48690,22.527267,113.9189
22535,48690,22.539351,113.914719
22535,48690,22.543068,114.110085
22535,48690,22.526167,113.929535
22535,48690,22.591101,114.119919
22535,48690,22.528366,114.028481
22535,48690,22.527849,113.930183
22535,48690,22.521584,114.068016
22535,48690,22.563583,113.954597
22535,48690,22.53635,114.081581
22535,48690,22.57395,113.856468
22535,48690,22.566299,113.929031
22535,48690,22.531483,114.055717
22535,48690,22.522301,114.068031
22535,48690,22.551149,113.896866
22535,48690,22.551083,113.89682
22535,48690,22.535816,114.063004
22535,48690,22.537933,114.052467
22535,48690,22.551132,113.896835
22535,48690,22.543966,114.117554
22535,48690,22.559183,113.888733
22535,48690,22.579433,114.132652
22535,48690,22.571716,113.94973
22535,48690,22.521967,114.068047
22535,48690,22.5415,114.107315
22535,48690,22.6129,114.157829
22535,48690,22.6096,114.145615
22535,48690,22.547449,114.005531
22535,48690,22.535549,114.062851
22535,48690,22.543217,114.081299
22535,48690,22.52285,114.065033
22535,48690,22.549183,114.135849
22535,48690,22.535084,114.079185
22535,48690,22.598017,114.120415
22535,48690,22.564417,114.138649
22535,48690,22.530268,114.03643
22535,48690,22.68845,114.044197
22535,48700,22.538033,113.973351
22535,48700,22.538017,114.065453
22535,48700,22.538383,114.066048
22535,48700,22.5893,114.150116
22535,48700,22.538601,113.972153
22535,48700,22.613583,113.821983
22535,48700,22.540333,114.10878
22535,48700,22.612368,113.819366
22535,48700,22.539949,114.108818
22535,48700,22.601517,114.112434
22535,48700,22.600533,114.118683
22535,48700,22.601517,114.11245
22535,48700,22.600451,114.118614
22535,48700,22.538868,113.914848
22535,48700,22.609833,114.135017
22535,48700,22.538668,113.914848
22535,48700,22.533283,114.003853
22535,48700,22.526167,113.929535
22535,48700,22.527233,113.918716
22535,48700,22.527666,113.930183
22535,48700,22.52725,113.918831
22535,48700,22.527933,114.029198
22535,48700,22.542217,114.11013
22535,48700,22.527718,114.029701
22535,48700,22.5424,114.11013
22535,48700,22.521366,114.067947
22535,48700,22.5907,114.119301
22535,48700,22.52125,114.067932
22535,48700,22.591,114.119698
22535,48700,22.536568,114.081017
22535,48700,22.527834,113.930183
22535,48700,22.536867,114.081818
22535,48700,22.562033,113.961868
22535,48700,22.5667,113.929031
22535,48700,22.562901,113.958031
22535,48700,22.567484,113.929016
22535,48700,22.57395,113.856468
22535,48700,22.522284,114.067436
22535,48700,22.531532,114.058914
22535,48700,22.522467,114.066582
22535,48700,22.5315,114.056702
22535,48700,22.551083,113.89682
22535,48700,22.551149,113.896866
22535,48700,22.537832,114.052467
22535,48700,22.535967,114.063782
22535,48700,22.537333,114.052521
22535,48700,22.551132,113.896835
22535,48700,22.543966,114.117554
22535,48700,22.557301,113.890671
22535,48700,22.543367,114.117447
22535,48700,22.55825,113.889717
22535,48700,22.579433,114.132668
22535,48700,22.569817,113.950653
22535,48700,22.579451,114.132683
22535,48700,22.571301,113.949852
22535,48700,22.522051,114.067986
22535,48700,22.542351,114.106621
22535,48700,22.522083,114.068001
22535,48700,22.541651,114.106766
22535,48700,22.613317,114.157684
22535,48700,22.609632,114.14653
22535,48700,22.613268,114.157631
22535,48700,22.60965,114.146217
22535,48700,22.547434,114.005432
22535,48700,22.535999,114.063271
22535,48700,22.547417,114.005249
22535,48700,22.535816,114.063004
22535,48700,22.543182,114.081863
22535,48700,22.522432,114.06662
22535,48700,22.543217,114.083
22535,48700,22.522682,114.065765
22535,48700,22.547768,114.134933
22535,48700,22.535667,114.079552
22535,48700,22.5466,114.133934
22535,48700,22.535282,114.07933
22535,48700,22.598049,114.121002
22535,48700,22.564432,114.138618
22535,48700,22.598017,114.121414
22535,48700,22.564432,114.138634
22535,48700,22.530268,114.03643
22535,48700,22.688482,114.044197
22535,48710,22.53755,113.97438
22535,48710,22.537083,113.975365
22535,48710,22.540733,114.108803
22535,48710,22.540617,114.108818
22535,48710,22.537666,114.064133
22535,48710,22.600567,114.118698
22535,48710,22.537683,114.063499
22535,48710,22.60055,114.118683
22535,48710,22.587767,114.14682
22535,48710,22.610283,114.133316
22535,48710,22.61215,113.818115
22535,48710,22.610018,114.1343
22535,48710,22.6127,113.817116
22535,48710,22.533283,114.003853
22535,48710,22.6015,114.11245
22535,48710,22.526367,113.918335
22535,48710,22.538651,113.914833
22535,48710,22.527233,113.918716
22535,48710,22.538967,113.914703
22535,48710,22.542267,114.110168
22535,48710,22.5277,113.930183
22535,48710,22.54225,114.110153
22535,48710,22.526867,114.031052
22535,48710,22.590067,114.118652
22535,48710,22.526266,114.032021
22535,48710,22.590517,114.11908
22535,48710,22.521116,114.067902
22535,48710,22.528282,113.929214
22535,48710,22.520884,114.067848
22535,48710,22.528151,113.930016
22535,48710,22.537201,114.083054
22535,48710,22.560734,113.967613
22535,48710,22.537167,114.083847
22535,48710,22.56085,113.967171
22535,48710,22.569651,113.929001
22535,48710,22.574066,113.856598
22535,48710,22.570833,113.928947
22535,48710,22.57395,113.856468
22535,48710,22.522699,114.065964
22535,48710,22.531668,114.060219
22535,48710,22.5231,114.065186
22535,48710,22.531532,114.058914
22535,48710,22.551083,113.89682
22535,48710,22.551149,113.896866
22535,48710,22.537018,114.052452
22535,48710,22.535917,114.064064
22535,48710,22.537149,114.051903
22535,48710,22.551132,113.896835
22535,48710,22.542967,114.116684
22535,48710,22.555782,113.891998
22535,48710,22.542732,114.115669
22535,48710,22.556467,113.891586
22535,48710,22.579433,114.132683
22535,48710,22.567984,113.951569
22535,48710,22.579468,114.132652
22535,48710,22.569817,113.950653
22535,48710,22.522301,114.068031
22535,48710,22.543867,114.106567
22535,48710,22.522284,114.067436
22535,48710,22.5434,114.106567
22535,48710,22.612534,114.157883
22535,48710,22.609016,114.148064
22535,48710,22.611532,114.158348
22535,48710,22.609467,114.147079
22535,48710,22.547832,114.0056
22535,48710,22.536051,114.064034
22535,48710,22.548082,114.005936
22535,48710,22.535967,114.063782
22535,48710,22.543234,114.084099
22535,48710,22.521833,114.068115
22535,48710,22.54285,114.084114
22535,48710,22.522182,114.067596
22535,48710,22.545883,114.132797
22535,48710,22.536617,114.080635
22535,48710,22.545218,114.1315
22535,48710,22.536118,114.080002
22535,48710,22.598217,114.121635
22535,48710,22.564466,114.138603
22535,48710,22.599567,114.122597
22535,48710,22.564432,114.138634
22535,48710,22.530434,114.038551
22535,48710,22.688299,114.044197
22535,48730,22.541,114.10865
22535,48730,22.536783,113.976036
22535,48730,22.537666,114.063347
22535,48730,22.600582,114.118713
22535,48730,22.587633,114.146553
22535,48730,22.610567,114.132164
22535,48730,22.615982,113.81517
22535,48730,22.533283,114.003853
22535,48730,22.6015,114.112434
22535,48730,22.525818,113.918282
22535,48730,22.538967,113.914833
22535,48730,22.541782,114.110252
22535,48730,22.527733,113.930183
22535,48730,22.590317,114.118584
22535,48730,22.526266,114.032021
22535,48730,22.528351,113.92865
22535,48730,22.521366,114.067986
22535,48730,22.559982,113.970367
22535,48730,22.537233,114.08448
22535,48730,22.574066,113.856918
22535,48730,22.573017,113.928329
22535,48730,22.531668,114.060219
22535,48730,22.5238,114.065269
22535,48730,22.551149,113.896866
22535,48730,22.551083,113.89682
22535,48730,22.535282,114.064102
22535,48730,22.5371,114.051147
22535,48730,22.551132,113.896835
22535,48730,22.542732,114.115669
22535,48730,22.555082,113.891235
22535,48730,22.579483,114.132629
22535,48730,22.567984,113.951569
22535,48730,22.522467,114.066582
22535,48730,22.543949,114.106483
22535,48730,22.61095,114.158699
22535,48730,22.608282,114.149429
22535,48730,22.548668,114.006248
22535,48730,22.535917,114.064064
22535,48730,22.542433,114.084152
22535,48730,22.521383,114.068016
22535,48730,22.544683,114.13047
22535,48730,22.536318,114.081329
22535,48730,22.599567,114.122597
22535,48730,22.564466,114.138603
22535,48730,22.531116,114.044014
22535,48730,22.686968,114.044197
22535,48740,22.54105,114.108498
22535,48740,22.536383,113.977135
22535,48740,22.537533,114.062218
22535,48740,22.600533,114.118668
22535,48740,22.586033,114.145599
22535,48740,22.610817,114.131264
22535,48740,22.618567,113.813751
22535,48740,22.533283,114.003853
22535,48740,22.6015,114.112434
22535,48740,22.525183,113.918167
22535,48740,22.539,113.914749
22535,48740,22.540684,114.110382
22535,48740,22.528049,113.930298
22535,48740,22.590567,114.118866
22535,48740,22.526051,114.032364
22535,48740,22.551149,113.896866
22535,48740,22.521566,114.067917
22535,48740,22.528334,113.928116
22535,48740,22.537132,114.084503
22535,48740,22.5585,113.973801
22535,48740,22.57465,113.927086
22535,48740,22.574484,113.857353
22535,48740,22.5238,114.065269
22535,48740,22.531633,114.061615
22535,48740,22.551083,113.89682
22535,48740,22.551067,113.896866
22535,48740,22.5371,114.051147
22535,48740,22.551132,113.896835
22535,48740,22.542667,114.11467
22535,48740,22.554283,113.890297
22535,48740,22.579567,114.132683
