22565,70050,22.531483,114.043785
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82870,22.4811,113.898102
22565,70080,22.531233,114.040733
22565,82880,22.480984,113.898201
22565,70100,22.531233,114.040398
22565,82890,22.4807,113.898331
22565,70110,22.530951,114.039017
22565,82890,22.4807,113.898331
22565,70120,22.530951,114.038284
22565,82900,22.48065,113.898315
22565,70130,22.533779,114.043846
22565,82910,22.484186,113.905045
22565,70130,22.531305,114.039764
22565,82920,22.480608,113.899139
22565,70140,22.530849,114.039009
22565,82920,22.480492,113.898949
22565,70160,22.530785,114.038902
22565,82930,22.480476,113.898926
22565,70160,22.530775,114.038887
22565,82940,22.480474,113.898918
22565,70170,22.530775,114.038887
22565,82950,22.480474,113.898918
22565,70190,22.530775,114.038887
22565,82970,22.480473,113.898918
22565,70190,22.530775,114.038887
22565,82980,22.480473,113.898918
22565,70200,22.530775,114.038887
22565,83000,22.480473,113.898918
22565,70220,22.530775,114.038887
22565,83010,22.480473,113.898918
22565,70220,22.530775,114.038887
22565,83030,22.480473,113.898918
22565,70230,22.530775,114.038887
22565,83040,22.480473,113.898918
22565,70050,22.531483,114.043785
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82870,22.4811,113.898102
22565,70080,22.531233,114.040733
22565,82880,22.480984,113.898201
22565,70100,22.531233,114.040398
22565,82890,22.4807,113.898331
22565,70110,22.530951,114.039017
22565,82890,22.4807,113.898331
22565,70120,22.530951,114.038284
22565,82900,22.48065,113.898315
22565,70130,22.53038,114.038239
22565,82910,22.484186,113.905045
22565,70130,22.527431,114.033371
22565,82920,22.484186,113.905045
22565,70140,22.526924,114.032539
22565,82920,22.484186,113.905045
22565,70160,22.526852,114.032417
22565,82930,22.484186,113.905045
22565,70160,22.526842,114.032402
22565,82940,22.484186,113.905045
22565,70170,22.52684,114.032402
22565,82950,22.484186,113.905045
22565,70190,22.52684,114.032402
22565,82970,22.484186,113.905045
22565,70190,22.52684,114.032402
22565,82980,22.484186,113.905045
22565,70200,22.52684,114.032402
22565,83000,22.484186,113.905045
22565,70220,22.52684,114.032402
22565,83010,22.484186,113.905045
22565,70220,22.52684,114.032402
22565,83030,22.484186,113.905045
22565,70230,22.52684,114.032402
22565,83040,22.484186,113.905045
22565,70050,22.531483,114.043785
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82870,22.4811,113.898102
22565,70080,22.531233,114.040733
22565,82880,22.480984,113.898201
22565,70100,22.531233,114.040398
22565,82890,22.4807,113.898331
22565,70110,22.530951,114.039017
22565,82890,22.4807,113.898331
22565,70120,22.530951,114.038284
22565,82900,22.48065,113.898315
22565,70130,22.533779,114.043846
22565,82910,22.484186,113.905045
22565,70130,22.531305,114.039764
22565,82920,22.480608,113.899139
22565,70140,22.530849,114.039009
22565,82920,22.480492,113.898949
22565,70160,22.530785,114.038902
22565,82930,22.480476,113.898926
22565,70160,22.530775,114.038887
22565,82940,22.480474,113.898918
22565,70170,22.530775,114.038887
22565,82950,22.480474,113.898918
22565,70190,22.530775,114.038887
22565,82970,22.480473,113.898918
22565,70190,22.530775,114.038887
22565,82980,22.480473,113.898918
22565,70200,22.530775,114.038887
22565,83000,22.480473,113.898918
22565,70220,22.530775,114.038887
22565,83010,22.480473,113.898918
22565,70220,22.530775,114.038887
22565,83030,22.480473,113.898918
22565,70230,22.530775,114.038887
22565,83040,22.480473,113.898918
22565,70050,22.531483,114.043785
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82870,22.4811,113.898102
22565,70080,22.531233,114.040733
22565,82880,22.480984,113.898201
22565,70100,22.531233,114.040398
22565,82890,22.4807,113.898331
22565,70110,22.530951,114.039017
22565,82890,22.4807,113.898331
22565,70120,22.530951,114.038284
22565,82900,22.48065,113.898315
22565,70130,22.53038,114.038239
22565,82910,22.484186,113.905045
22565,70130,22.527431,114.033371
22565,82920,22.484186,113.905045
22565,70140,22.526924,114.032539
22565,82920,22.484186,113.905045
22565,70160,22.526852,114.032417
22565,82930,22.484186,113.905045
22565,70160,22.526842,114.032402
22565,82940,22.484186,113.905045
22565,70170,22.52684,114.032402
22565,82950,22.484186,113.905045
22565,70190,22.52684,114.032402
22565,82970,22.484186,113.905045
22565,70190,22.52684,114.032402
22565,82980,22.484186,113.905045
22565,70200,22.52684,114.032402
22565,83000,22.484186,113.905045
22565,70220,22.52684,114.032402
22565,83010,22.484186,113.905045
22565,70220,22.52684,114.032402
22565,83030,22.484186,113.905045
22565,70230,22.52684,114.032402
22565,83040,22.484186,113.905045
22565,70050,22.531483,114.043785
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82870,22.4811,113.898102
22565,70080,22.531233,114.040733
22565,82880,22.480984,113.898201
22565,70100,22.531233,114.040398
22565,82890,22.4807,113.898331
22565,70110,22.530951,114.039017
22565,82890,22.4807,113.898331
22565,70120,22.530951,114.038284
22565,82900,22.48065,113.898315
22565,70130,22.533779,114.043846
22565,82910,22.484186,113.905045
22565,70130,22.531305,114.039764
22565,82920,22.480608,113.899139
22565,70140,22.530849,114.039009
22565,82920,22.480492,113.898949
22565,70160,22.530785,114.038902
22565,82930,22.480476,113.898926
22565,70160,22.530775,114.038887
22565,82940,22.480474,113.898918
22565,70170,22.530775,114.038887
22565,82950,22.480474,113.898918
22565,70190,22.530775,114.038887
22565,82970,22.480473,113.898918
22565,70190,22.530775,114.038887
22565,82980,22.480473,113.898918
22565,70200,22.530775,114.038887
22565,83000,22.480473,113.898918
22565,70220,22.530775,114.038887
22565,83010,22.480473,113.898918
22565,70220,22.530775,114.038887
22565,83030,22.480473,113.898918
22565,70230,22.530775,114.038887
22565,83040,22.480473,113.898918
22565,70050,22.531483,114.043785
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82870,22.4811,113.898102
22565,70080,22.531233,114.040733
22565,82880,22.480984,113.898201
22565,70100,22.531233,114.040398
22565,82890,22.4807,113.898331
22565,70110,22.530951,114.039017
22565,82890,22.4807,113.898331
22565,70120,22.530951,114.038284
22565,82900,22.48065,113.898315
22565,70130,22.53038,114.038239
22565,82910,22.484186,113.905045
22565,70130,22.527431,114.033371
22565,82920,22.484186,113.905045
22565,70140,22.526924,114.032539
22565,82920,22.484186,113.905045
22565,70160,22.526852,114.032417
22565,82930,22.484186,113.905045
22565,70160,22.526842,114.032402
22565,82940,22.484186,113.905045
22565,70170,22.52684,114.032402
22565,82950,22.484186,113.905045
22565,70190,22.52684,114.032402
22565,82970,22.484186,113.905045
22565,70190,22.52684,114.032402
22565,82980,22.484186,113.905045
22565,70200,22.52684,114.032402
22565,83000,22.484186,113.905045
22565,70220,22.52684,114.032402
22565,83010,22.484186,113.905045
22565,70220,22.52684,114.032402
22565,83030,22.484186,113.905045
22565,70230,22.52684,114.032402
22565,83040,22.484186,113.905045
22565,70050,22.531483,114.043785
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82860,22.48115,113.898132
22565,70070,22.531349,114.042534
22565,82870,22.4811,113.898102
22565,70080,22.531233,114.040733
22565,82880,22.480984,113.898201
22565,70100,22.531233,114.040398
22565,82890,22.4807,113.898331
22565,70110,22.530951,114.039017
22565,82890,22.4807,113.898331
22565,70120,22.530951,114.038284
22565,82900,22.48065,113.898315
22565,70130,22.533779,114.043846
22565,82910,22.484186,113.905045
22565,70130,22.531305,114.039764
22565,82920,22.480608,113.899139
22565,70140,22.530849,114.039009
22565,82920,22.480492,113.898949
22565,70160,22.530785,114.038902
