22574,47460,22.527617,114.058632
22574,27930,22.522017,114.068047
22574,35120,22.562933,114.130417
22574,51430,22.52685,113.917984
22574,48410,22.5242,114.067551
22574,31330,22.535883,114.073418
22574,54650,22.535299,114.024567
22574,79290,22.558649,114.124214
22574,55410,22.5373,114.053185
22574,20270,22.57415,114.118233
22574,82740,22.523701,114.059952
22574,47420,22.527567,114.05825
22574,82860,22.530117,114.058731
22574,12190,22.5466,114.117348
22574,76180,22.5504,114.116768
22574,400,22.523666,113.950966
22574,68600,22.540649,114.091484
22574,50830,22.538668,113.914848
22574,64270,22.5485,114.123154
22574,31530,22.538868,114.079964
22574,64710,22.55035,114.128136
22574,13850,22.53805,114.047882
22574,19040,22.598049,114.121002
22574,14280,22.5471,114.078751
22574,38930,22.542067,114.084267
22574,35750,22.553551,114.126282
22574,38540,22.547117,114.075203
22574,12600,22.536783,114.080399
22574,63150,22.543383,114.095863
22574,79260,22.559349,114.125519
22574,73650,22.609716,114.145119
22574,27010,22.535482,114.061783
22574,47470,22.527683,114.058731
22574,27940,22.521851,114.068069
22574,35130,22.562567,114.130516
22574,51440,22.526882,113.917969
22574,48420,22.5242,114.067551
22574,31340,22.535732,114.07357
22574,54660,22.536133,114.024353
22574,79300,22.558216,114.123482
22574,55420,22.537649,114.053215
22574,20280,22.574467,114.118301
22574,82750,22.523666,114.059914
22574,47430,22.527634,114.058296
22574,82870,22.5313,114.058533
22574,12200,22.546516,114.116714
22574,76190,22.550383,114.116783
22574,410,22.523417,113.953186
22574,68610,22.540649,114.091484
22574,50840,22.538651,113.914833
22574,64290,22.5487,114.123535
22574,31540,22.538883,114.080482
22574,64730,22.550432,114.128365
22574,13860,22.538168,114.047882
22574,19050,22.598017,114.121414
22574,14290,22.547167,114.079536
22574,38940,22.541599,114.084251
22574,35760,22.5532,114.126099
22574,38550,22.5471,114.075203
22574,12610,22.535233,114.078934
22574,63160,22.543383,114.096634
22574,79270,22.5592,114.125282
22574,73660,22.6096,114.145317
22574,27020,22.5355,114.062599
22574,47480,22.5277,114.058853
22574,27950,22.521851,114.068069
22574,35140,22.562099,114.1306
22574,51450,22.52685,113.918053
22574,48430,22.5242,114.067535
22574,31350,22.535183,114.074066
22574,54670,22.5369,114.024185
22574,79310,22.557684,114.122536
22574,55430,22.537718,114.05323
22574,20290,22.574484,114.118317
22574,82760,22.523684,114.059914
22574,47440,22.527634,114.05825
22574,82880,22.531651,114.058899
22574,12210,22.546316,114.115669
22574,76200,22.5504,114.116783
22574,420,22.523199,113.954903
22574,68620,22.540649,114.091499
22574,50860,22.538967,113.914703
22574,64290,22.5487,114.123535
22574,31550,22.539,114.081352
22574,64740,22.550432,114.128304
22574,13870,22.538151,114.047897
22574,19060,22.598217,114.121635
22574,14300,22.547283,114.080498
22574,38950,22.541149,114.084167
22574,35770,22.5532,114.126114
22574,38560,22.547083,114.075203
22574,12620,22.534349,114.07843
22574,63170,22.543383,114.097481
22574,79280,22.558983,114.124832
22574,73670,22.60965,114.145264
22574,27030,22.535482,114.06263
22574,47490,22.527683,114.058853
22574,27960,22.521799,114.068069
22574,35150,22.56205,114.13063
22574,51460,22.526817,113.918251
22574,48440,22.5242,114.067535
